10,-10,0,0,1.788093989064507,0
1.8769617657496458,-10,0,0,1.8769617657496458,0
1.9742320241676363,-10,0,0,1.9742320241676363,0
2.100276378470616,-10,0,0,2.100276378470616,0
2.1331514501895605,-10,0,0,2.1331514501895605,0
2.1578808389538833,-10,0,0,2.1578808389538833,0
10,-10,0,0,2.15423402916521,0
2.2988316751410047,-10,0,0,2.2988316751410047,0
2.449767995390447,-10,0,0,2.449767995390447,0
10,-10,0,0,2.2062831237854885,0
10,-10,0,0,1.8123172960569827,0
10,-10,0,0,1.248208268879979,0
10,-10,0,0,1.0727930425680938,0
10,-10,0,0,0.8330113616298265,0
10,-10,0,0,0.7624826615041362,0
10,-10,0,0,1.2188953128464057,0
10,-10,0,0,1.741346680315378,0
10,-10,0,0,2.216818791908627,0
10,-10,0,0,2.1699333210374476,0
10,-10,0,0,1.9117542552703881,0
10,-10,0,0,1.700610727346265,0
10,-10,0,0,1.5023901399101829,0
10,-10,0,0,1.5151273994667915,0
10,-10,0,0,1.6669535986549382,0
10,-10,0,0,1.8066594668735638,0
10,-10,0,0,2.114718552987044,0
10,-10,0,0,2.285526714840056,0
2.611470285541191,-10,0,0,2.611470285541191,0
2.768851981067577,-10,0,0,2.768851981067577,0
2.972091900651609,-10,0,0,2.972091900651609,0
3.018590950317302,-10,0,0,3.018590950317302,0
3.1292075105027024,-10,0,0,3.1292075105027024,0
3.1924693451487127,-10,0,0,3.1924693451487127,0
3.244902768262422,-10,0,0,3.244902768262422,0
10,-10,0,0,3.2332710997072387,0
10,-10,0,0,3.168533320385837,0
10,-10,0,0,3.1158143374501512,0
10,-10,0,0,3.1311566765549323,0
10,-10,0,0,3.2020796050263116,0
3.3205558070111394,-10,0,0,3.3205558070111394,0
3.3721560886852338,-10,0,0,3.3721560886852338,0
10,-10,0,0,3.3429722245589013,0
10,-10,0,0,3.2690676370823906,0
10,-10,0,0,3.116854748136723,0
10,-10,0,0,3.048068163991596,0
10,-10,0,0,2.9942508538161885,0
10,-10,0,0,3.0248143818200823,0
10,-10,0,0,3.0422306427350456,0
10,-10,0,0,3.045587705160179,0
10,-10,0,0,2.9603178871198086,0
10,-10,0,0,2.888641576459167,0
10,-10,0,0,2.766937377884498,0
10,-10,0,0,2.728479745624643,0
10,-10,0,0,2.6464099259906138,0
10,-10,0,0,2.6118666220686095,0
10,-10,0,0,2.5199032943025728,0
10,-10,0,0,2.466850682496163,0
10,-10,0,0,2.3805861585807992,0
10,-10,0,0,2.349562554676161,0
10,-10,0,0,2.239980414176726,0
10,-10,0,0,2.1616220991047386,0
10,-10,0,0,1.847808708754452,0
10,-10,0,0,1.613580927289929,0
10,-10,0,0,1.1296315979337448,0
10,-10,0,0,0.8833741267936368,0
10,-10,0,0,0.6012598496952232,0
10,-10,-4,-12,0.5746046104171934,0
10,-10,0,0,0.6557206661807509,0
10,-10,0,0,0.7745427769534178,0
10,-10,0,0,1.0099071702604132,0
10,-10,0,0,1.1366584794912085,0
10,-10,0,0,1.2676760238506408,0
10,-10,0,0,1.2750450322499862,0
10,-10,0,0,1.2268854236567481,0
10,-10,0,0,1.168426140836914,0
10,-10,0,0,1.028949386876157,0
10,-10,0,0,0.9412204657800526,0
10,-10,0,0,0.8146809163090215,0
10,-10,0,0,0.7665246501357202,0
10,-10,0,0,0.6468640709727379,0
10,-10,-4,-12,0.5644826242271014,0
10,-10,-4,-12,0.4137338501366728,0
10,-10,-4,-12,0.3317133352952906,0
10,-10,-4,-12,0.27688313981052504,0
10,-10,-4,-12,0.2897339658613327,0
10,-10,-4,-12,0.4432162225562883,0
10,-10,-4,-12,0.5676629924772054,0
10,-10,0,0,0.7036559094635408,0
10,-10,0,0,0.700359527113733,0
10,-10,0,0,0.6785328727683494,0
10,-10,0,0,0.6439513315827132,0
10,-10,-4,-12,0.5553793820705121,0
10,-10,-4,-12,0.4863252424091611,0
10,-10,-4,-12,0.4047821821121751,0
10,-10,-4,-12,0.3736733094153537,0
10,-10,-4,-12,0.2987969986416386,0
10,-10,-4,-12,0.23556137845120828,0
10,-10,-4,-12,0.07727928580746009,0
10,-10,-4,-12,-0.03901422556886979,0
10,-10,-4,-12,-0.2624493939725006,0
10,-10,-4,-12,-0.38692355441877363,0
10,-10,-4,-12,-0.5605091770159907,0
10,-0.6236667717186576,0,0,-0.6236667717186576,0
10,-0.7028167507934405,0,0,-0.7028167507934405,0
10,-0.728359515961163,0,0,-0.728359515961163,0
10,-0.821871497480373,0,0,-0.821871497480373,0
10,-0.8972529245243143,0,0,-0.8972529245243143,0
10,-1.0061852719771218,0,0,-1.0061852719771218,0
10,-1.0440950696408164,0,0,-1.0440950696408164,0
10,-1.089824912680905,0,0,-1.089824912680905,0
10,-1.0992868765041446,0,0,-1.0992868765041446,0
10,-1.132884862125861,0,0,-1.132884862125861,0
10,-1.1570789289046202,0,0,-1.1570789289046202,0
10,-1.1756998535279772,0,0,-1.1756998535279772,0
10,-10,0,0,-1.1699617343903672,0
10,-10,0,0,-1.1447884657467793,0
10,-10,0,0,-1.12624845120921,0
10,-10,0,0,-1.1456072451852977,0
10,-1.1852468384221109,0,0,-1.1852468384221109,0
10,-1.2970494311838385,0,0,-1.2970494311838385,0
10,-1.3714118792324588,0,0,-1.3714118792324588,0
10,-1.4740156982105566,0,0,-1.4740156982105566,0
10,-1.5038465104876082,0,0,-1.5038465104876082,0
10,-1.6168881735174025,0,0,-1.6168881735174025,0
10,-1.7007408502062702,0,0,-1.7007408502062702,0
10,-1.8604547349126535,0,0,-1.8604547349126535,0
10,-1.9355926155743373,0,0,-1.9355926155743373,0
10,-2.070459851550348,0,0,-2.070459851550348,0
10,-2.1288258333631114,0,0,-2.1288258333631114,0
10,-2.247390507239641,0,0,-2.247390507239641,0
10,-2.3059680676095042,0,0,-2.3059680676095042,0
10,-2.4061953774428564,0,0,-2.4061953774428564,0
10,-2.4471593535490133,0,0,-2.4471593535490133,0
10,-2.4561016702607064,0,0,-2.4561016702607064,0
10,-10,0,0,-2.4248169194062332,0
10,-10,0,0,-2.3520048692000928,0
10,-10,0,0,-2.3125478533574797,0
10,-10,0,0,-2.256357067509771,0
10,-10,0,0,-2.242111062344898,0
10,-10,0,0,-2.194137959541038,0
10,-10,0,0,-2.1628926470804237,0
10,-10,0,0,-2.094269434464632,0
10,-10,0,0,-2.05920606334504,0
10,-10,0,0,-2.00205000501029,0
10,-10,0,0,-1.9821606697583736,0
10,-10,0,0,-1.98100806330945,0
10,-10,0,0,-2.0012235032634806,0
10,-10,0,0,-2.037253068454115,0
10,-10,0,0,-2.054715752262632,0
10,-10,0,0,-2.0543120827095147,0
10,-10,0,0,-2.0388610416398563,0
10,-10,0,0,-2.0066163849613967,0
10,-10,0,0,-1.9954467582669178,0
10,-10,0,0,-1.9165448600992692,0
10,-10,0,0,-1.8591412607202316,0
10,-10,0,0,-1.7505389211211975,0
10,-10,0,0,-1.7152087912233414,0
10,-10,0,0,-1.656158673662877,0
10,-10,0,0,-1.6558954555253358,0
10,-10,0,0,-1.6494130294792484,0
10,-10,0,0,-1.6682346642396506,0
10,-10,0,0,-1.6966014104308906,0
10,-10,0,0,-1.7334126882669099,0
10,-10,0,0,-1.7810188693110094,0
10,-10,0,0,-1.8151037771952154,0
10,-10,0,0,-1.8865612418140716,0
10,-10,0,0,-1.9481507623449994,0
10,-10,0,0,-2.0268411125602,0
10,-10,0,0,-2.0650918294700618,0
10,-10,0,0,-2.0509764300405604,0
10,-10,0,0,-2.0207161896670502,0
10,-10,0,0,-1.9715012217079313,0
10,-10,0,0,-1.9731790815847796,0
10,-10,0,0,-1.996268720121555,0
10,-10,0,0,-2.0418680828801548,0
10,-10,0,0,-2.056217294703003,0
10,-10,0,0,-2.0504696904062643,0
10,-10,0,0,-2.003938099171423,0
10,-10,0,0,-1.9924357939679682,0
10,-10,0,0,-1.925811216965078,0
10,-10,0,0,-1.8961969465225461,0
10,-10,0,0,-1.752594036273108,0
10,-10,0,0,-1.659851186304828,0
10,-10,0,0,-1.4290251586272718,0
10,-10,0,0,-1.3033287675966048,0
10,-10,0,0,-1.0120323167787368,0
10,-10,0,0,-0.8548683363778053,0
10,-10,-4,-12,-0.54142684185475,0
10,-10,-4,-12,-0.389049881919685,0
10,-10,-4,-12,-0.11407135171968656,0
10,-10,-4,-12,0.006355558371241586,0
10,-10,-4,-12,0.253132746843267,0
10,-10,-4,-12,0.37852064305424205,0
10,-10,-4,-12,0.5299217768808375,0
10,-10,-4,-12,0.5538993841192134,0
0.5761432266841168,-10,-4,-12,0.5761432266841168,7
10,-10,-4,-12,0.5713738658875143,0
0.5911869291996449,-10,-4,-12,0.5911869291996449,0
0.6137103349570695,-10,0,0,0.6137103349570695,0
0.6628253438354136,-10,0,0,0.6628253438354136,0
0.6895501526947839,-10,0,0,0.6895501526947839,0
0.7947426226867487,-10,0,0,0.7947426226867487,0
0.8756141926679281,-10,0,0,0.8756141926679281,0
1.0007684771686138,-10,0,0,1.0007684771686138,0
1.0482346253569947,-10,0,0,1.0482346253569947,0
1.1160613693666772,-10,0,0,1.1160613693666772,0
1.1396973410176507,-10,0,0,1.1396973410176507,0
1.180874982488253,-10,0,0,1.180874982488253,0
1.199408918662668,-10,0,0,1.199408918662668,0
1.2767580638956149,-10,0,0,1.2767580638956149,0
1.3323191314581648,-10,0,0,1.3323191314581648,0
1.5053045035248058,-10,0,0,1.5053045035248058,0
1.6152987863729704,-10,0,0,1.6152987863729704,0
1.8643939169870984,-10,0,0,1.8643939169870984,0
1.9919636534979677,-10,0,0,1.9919636534979677,0
2.2074852078919522,-10,0,0,2.2074852078919522,0
2.2834574253407776,-10,0,0,2.2834574253407776,0
2.438157296451719,-10,0,0,2.438157296451719,0
2.504019306233276,-10,0,0,2.504019306233276,0
2.657319864925122,-10,0,0,2.657319864925122,0
2.734401697395656,-10,0,0,2.734401697395656,0
2.8955232509999997,-10,0,0,2.8955232509999997,0
2.967878549646972,-10,0,0,2.967878549646972,0
3.1613056175300263,-10,0,0,3.1613056175300263,0
3.2703537950233073,-10,0,0,3.2703537950233073,0
3.462307710918822,-10,0,0,3.462307710918822,0
3.530550518209353,-10,0,0,3.530550518209353,0
3.6197147170530957,-10,0,0,3.6197147170530957,0
3.6283342695901584,-10,0,0,3.6283342695901584,0
3.642076858070418,-10,0,0,3.642076858070418,0
10,-10,0,0,3.637666706349299,0
3.672909437043422,-10,0,0,3.672909437043422,0
3.7075411621629866,-10,0,0,3.7075411621629866,0
3.7402321783988874,-10,0,0,3.7402321783988874,0
10,-10,0,0,3.7329261709862416,0
10,-10,0,0,3.67534234769264,0
10,-10,0,0,3.6181854949781296,0
10,-10,0,0,3.453119040962017,0
10,-10,0,0,3.332861177894742,0
10,-10,0,0,3.05217358346797,0
10,-10,0,0,2.8772019569149863,0
10,-10,0,0,2.638594843942353,0
10,-10,0,0,2.556560500157108,0
10,-10,0,0,2.441558534080136,0
10,-10,0,0,2.392066515931224,0
10,-10,0,0,2.3607915224625153,0
10,-10,0,0,2.365225566372585,0
10,-10,0,0,2.322598983469938,0
10,-10,0,0,2.270488402561288,0
10,-10,0,0,2.0640582673776273,0
10,-10,0,0,1.9120920745261483,0
10,-10,0,0,1.5302811472219375,0
10,-10,0,0,1.3062866053058164,0
10,-10,0,0,0.8629643883907562,0
10,-10,0,0,0.6475370043166943,0
10,-10,-4,-12,0.24934479368699572,0
10,-10,-4,-12,0.06736237258704186,0
10,-10,-4,-12,-0.25689462291987136,0
10,-10,-4,-12,-0.3983550152921557,0
10,-10,-4,-12,-0.5384499191095548,0
10,-10,-4,-12,-0.53506696802372,0
10,-10,-4,-12,-0.5500632125795225,0
10,-10,-4,-12,-0.5652030288194833,0
10,-0.6110023575353103,0,0,-0.6110023575353103,0
10,-0.6394641375823255,0,0,-0.6394641375823255,0
10,-10,-4,-12,-0.5850993275127522,0
10,-10,-4,-12,-0.5005710456835263,0
10,-10,-4,-12,-0.3819058228218299,0
10,-10,-4,-12,-0.34818186014813673,0
10,-10,-4,-12,-0.27850546129500736,0
10,-10,-4,-12,-0.24311460458348289,0
10,-10,-4,-12,-0.21442817840738296,0
10,-10,-4,-12,-0.22209844380324006,0
10,-10,-4,-12,-0.23181945288283878,0
10,-10,-4,-12,-0.23329495405762965,0
10,-10,-4,-12,-0.2563394986527901,0
10,-10,-4,-12,-0.27701320519160877,0
10,-10,-4,-12,-0.31637455413703613,0
10,-10,-4,-12,-0.3357926099452137,0
10,-10,-4,-12,-0.24217919824603032,0
10,-10,-4,-12,-0.13193102490847833,0
10,-10,-4,-12,-0.009587893512858029,0
10,-10,-4,-12,-0.005358789613124652,0
10,-10,-4,-12,0.0419212216763408,0
10,-10,-4,-12,0.07361529299021619,0
10,-10,-4,-12,0.0881996339661497,0
10,-10,-4,-12,0.05526227726264487,0
10,-10,-4,-12,-0.03462314672643973,0
10,-10,-4,-12,-0.10532515502305002,0
10,-10,-4,-12,-0.1795930235686658,0
10,-10,-4,-12,-0.1941658055806739,0
10,-10,-4,-12,-0.24940610444666986,0
10,-10,-4,-12,-0.29721549989967816,0
10,-10,-4,-12,-0.36781089000256917,0
10,-10,-4,-12,-0.3970681193631205,0
10,-10,-4,-12,-0.47883759543284626,0
10,-10,-4,-12,-0.5364806361325217,0
10,-10,-4,-12,-0.5985854385578762,0
10,-10,0,0,-0.6075612977307846,0
10,-10,-4,-12,-0.5518011990114053,0
10,-10,-4,-12,-0.4911948258387495,0
10,-10,-4,-12,-0.32846501714086807,0
10,-10,-4,-12,-0.2311111970265661,0
10,-10,-4,-12,-0.06376915045813697,0
10,-10,-4,-12,0.002543200209761056,0
10,-10,-4,-12,0.13217884548919645,0
10,-10,-4,-12,0.19368131895110316,0
10,-10,-4,-12,0.3264507502038172,0
10,-10,-4,-12,0.3979201384716096,0
10,-10,-4,-12,0.5642571424179833,0
0.659582533918364,-10,0,0,0.659582533918364,0
0.7546570663689846,-10,0,0,0.7546570663689846,0
10,-10,0,0,0.7543287555764754,0
0.7603202825201619,-10,0,0,0.7603202825201619,0
0.7651723820500084,-10,0,0,0.7651723820500084,0
0.7776102590806205,-10,0,0,0.7776102590806205,0
0.7827338768983488,-10,0,0,0.7827338768983488,0
0.8005740819806814,-10,0,0,0.8005740819806814,0
0.8112447327296911,-10,0,0,0.8112447327296911,0
10,-10,0,0,0.8005155192875614,0
10,-10,0,0,0.7788867704526314,0
10,-10,0,0,0.7226059402373544,0
10,-10,0,0,0.6890970733679102,0
10,-10,-4,-12,0.5389924336697977,7
10,-10,-4,-12,0.42261694154582025,0
10,-10,-4,-12,0.1095034618749758,0
10,-10,-4,-12,-0.08927589996751605,0
10,-10,-4,-12,-0.4515772689964372,0
10,-0.619633801514475,0,0,-0.619633801514475,0
10,-0.8880466580667162,0,0,-0.8880466580667162,0
10,-0.9969704549601027,0,0,-0.9969704549601027,0
10,-1.1194302153100795,0,0,-1.1194302153100795,0
10,-1.1454708166474836,0,0,-1.1454708166474836,0
10,-1.1478812898158866,0,0,-1.1478812898158866,0
10,-10,0,0,-1.1397914516029237,0
10,-10,0,0,-1.1369668088972462,0
10,-1.154756730570391,0,0,-1.154756730570391,0
10,-1.3099051100381984,0,0,-1.3099051100381984,0
10,-1.4514482954597583,0,0,-1.4514482954597583,0
10,-1.7902071811664342,0,0,-1.7902071811664342,0
10,-1.9848792623517146,0,0,-1.9848792623517146,0
10,-2.248753254486042,0,0,-2.248753254486042,0
10,-2.313052675048363,0,0,-2.313052675048363,0
10,-2.320675080892062,0,0,-2.320675080892062,0
10,-10,0,0,-2.2622422106191915,0
10,-10,0,0,-2.185609756204436,0
10,-10,0,0,-2.1665513021967118,0
10,-10,0,0,-2.1643667721812556,0
10,-10,0,0,-2.1790376619300087,0
10,-10,0,0,-2.1984387651280954,0
10,-10,0,0,-2.195083633889811,0
10,-10,0,0,-2.1822620271486968,0
10,-10,0,0,-2.1607118347688736,0
10,-10,0,0,-2.0331030475531695,0
10,-10,0,0,-1.9108030848982445,0
10,-10,0,0,-1.6957128053424164,0
10,-10,0,0,-1.5891572089432906,0
10,-10,0,0,-1.4697585239796365,0
10,-10,0,0,-1.4458478091834162,0
10,-10,0,0,-1.4333269213501145,0
10,-10,0,0,-1.4395106567410956,0
10,-10,0,0,-1.4095890308088135,0
10,-10,0,0,-1.3721196454079803,0
10,-10,0,0,-1.1763610237210733,0
10,-10,0,0,-1.0192989779556874,0
10,-10,0,0,-0.6303478713742298,0
10,-10,-4,-12,-0.40143853738916424,0
10,-10,-4,-12,0.12844288221400313,0
10,-10,-4,-12,0.42603051593610997,0
1.0524138039280022,-10,0,0,1.0524138039280022,0
1.37553961876393,-10,0,0,1.37553961876393,0
2.02903513970656,-10,0,0,2.02903513970656,0
2.346617358248707,-10,0,0,2.346617358248707,0
2.8291608684534935,-10,0,0,2.8291608684534935,0
2.9679554007902396,-10,0,0,2.9679554007902396,0
3.1773203216096877,-10,0,0,3.1773203216096877,0
3.216552403541872,-10,0,0,3.216552403541872,0
10,-10,0,0,3.1875169748876115,0
10,-10,0,0,3.0907152672706304,0
10,-10,0,0,2.5118317596286457,0
10,-10,0,0,2.0162477100178795,0
10,-10,0,0,1.0893506214304287,0
10,-10,0,0,0.644410194798345,0
10,-10,-4,-12,-0.08513888105573164,7
10,-10,-4,-12,-0.37891954331116207,0
10,-0.952463942831321,0,0,-0.952463942831321,0
10,-1.2460305888463499,0,0,-1.2460305888463499,0
10,-1.3198225025257522,0,0,-1.3198225025257522,0
10,-10,0,0,-1.1198372528669382,0
10,-10,-4,-12,0.030107691609481124,0
0.9511833747870942,-10,0,0,0.9511833747870942,0
2.1556008164890113,-10,0,0,2.1556008164890113,0
2.44105355542591,-10,0,0,2.44105355542591,0
2.692638719638891,-10,0,0,2.692638719638891,0
2.7126297802528465,-10,0,0,2.7126297802528465,0
10,-10,0,0,2.5622083223477983,0
10,-10,0,0,2.452729447492833,0
10,-10,0,0,2.2512295248218614,0
10,-10,0,0,2.1785069677390396,0
10,-10,0,0,2.122963734840423,0
10,-10,0,0,2.1016777843761827,0
10,-10,0,0,2.127737154579753,0
10,-10,0,0,2.114383292363685,0
10,-10,0,0,2.105098701079047,0
10,-10,0,0,2.0597778752261995,0
10,-10,0,0,2.0473061898886056,0
10,-10,0,0,2.0487127372297014,0
10,-10,0,0,1.9937084100085005,0
10,-10,0,0,1.9132035614250944,0
10,-10,0,0,2.0957074908455406,0
10,-10,0,0,2.2967419302006644,0
2.8105072641465547,-10,0,0,2.8105072641465547,0
3.046406457190052,-10,0,0,3.046406457190052,0
3.1919740983184823,-10,0,0,3.1919740983184823,0
10,-10,0,0,3.023502522023129,0
10,-10,0,0,2.2377625386304154,0
10,-10,0,0,1.573248251198338,0
10,-10,-4,-12,0.35299243572748046,7
10,-10,-4,-12,-0.2576285736161575,0
10,-0.8320217319923916,0,0,-0.8320217319923916,0
10,-0.8572453900535852,0,0,-0.8572453900535852,0
10,-10,0,0,-0.60615070024122,0
10,-10,-4,-12,-0.41144998865016885,0
10,-10,-4,-12,-0.0831333742901283,0
10,-10,-4,-12,-0.027237333346575066,0
10,-10,-4,-12,0.18645212834197541,0
10,-10,-4,-12,0.2743588075620008,0
10,-10,-4,-12,0.5621741698633244,0
0.7121202646231634,-10,0,0,0.7121202646231634,0
1.0622107132920033,-10,0,0,1.0622107132920033,0
1.2252272498292849,-10,0,0,1.2252272498292849,0
1.6036978449270538,-10,0,0,1.6036978449270538,0
1.7951941731283403,-10,0,0,1.7951941731283403,0
2.116207892340059,-10,0,0,2.116207892340059,0
2.2286957237140004,-10,0,0,2.2286957237140004,0
2.4245533483397472,-10,0,0,2.4245533483397472,0
2.4969663251908476,-10,0,0,2.4969663251908476,0
2.5443576321475105,-10,0,0,2.5443576321475105,0
10,-10,0,0,2.513057223368807,0
10,-10,0,0,2.4650913780560884,0
10,-10,0,0,2.4471547187992226,0
2.562942765114023,-10,0,0,2.562942765114023,0
2.6998779751049877,-10,0,0,2.6998779751049877,0
2.848179301948729,-10,0,0,2.848179301948729,0
2.863715465952134,-10,0,0,2.863715465952134,0
10,-10,0,0,2.424694193711502,0
10,-10,0,0,1.9729746031273656,0
10,-10,0,0,1.151253408641864,0
10,-10,0,0,0.7817206314479411,0
10,-10,-4,-12,0.29763940639022707,7
10,-10,-4,-12,0.18308177222392805,0
10,-10,-4,-12,0.23997713344885208,0
10,-10,-4,-12,0.4110762132100203,0
10,-10,0,0,0.8816736997436396,0
10,-10,0,0,1.1795749566516014,0
10,-10,0,0,1.6632263839220862,0
10,-10,0,0,1.8463750539302044,0
10,-10,0,0,2.0225502394238872,0
10,-10,0,0,2.013293024256677,0
10,-10,0,0,1.8268535112830868,0
10,-10,0,0,1.6481751309466137,0
10,-10,0,0,1.2851080109769155,0
10,-10,0,0,1.0964636070295797,0
10,-10,0,0,0.8336048170860136,0
10,-10,0,0,0.7476119694042608,0
10,-10,0,0,0.7046388201831011,0
10,-10,0,0,0.7243384194123182,0
10,-10,0,0,0.7599832401813646,0
10,-10,0,0,0.7494690343456604,0
10,-10,0,0,0.7202358116151756,0
10,-10,0,0,0.6784933322234705,0
10,-10,0,0,0.7419500043363021,0
10,-10,0,0,0.8350908795125968,0
10,-10,0,0,1.037025191538926,0
10,-10,0,0,1.1408473868704918,0
10,-10,0,0,1.28570923385539,0
10,-10,0,0,1.3263362479321357,0
10,-10,0,0,1.3854973461190332,0
10,-10,0,0,1.4050557695952042,0
10,-10,0,0,1.3790294619916788,0
10,-10,0,0,1.3344653111911888,0
10,-10,0,0,1.2699024264441783,0
10,-10,0,0,1.2496660368062702,0
10,-10,0,0,1.2303236112377156,0
10,-10,0,0,1.2299046355424135,0
10,-10,0,0,1.2210884660632677,0
10,-10,0,0,1.2105223557912783,0
10,-10,0,0,1.2678173404155126,0
10,-10,0,0,1.3330432277802182,0
10,-10,0,0,1.3586134118954327,0
10,-10,0,0,1.315517517523774,0
10,-10,0,0,0.9905157059115018,0
10,-10,0,0,0.7024570298376648,0
10,-10,-4,-12,0.3094625057223838,0
10,-10,-4,-12,0.19839726202877814,0
10,-10,-4,-12,0.1462214954231427,0
10,-10,-4,-12,0.19986496834865028,0
10,-10,-4,-12,0.3107706341243136,0
10,-10,-4,-12,0.36616682855784904,0
10,-10,-4,-12,0.5452616212549981,0
10,-10,0,0,0.6684468251635741,0
10,-10,0,0,0.7977371816386798,0
10,-10,0,0,0.8028761171195381,0
10,-10,0,0,0.6971907698279473,0
10,-10,-4,-12,0.5839432072927887,0
10,-10,-4,-12,0.3722293867156004,0
10,-10,-4,-12,0.26902902559481917,0
10,-10,-4,-12,0.10535268175122418,0
10,-10,-4,-12,0.04013726587607777,0
10,-10,-4,-12,0.06919836515017795,0
10,-10,-4,-12,0.15952922314997767,0
10,-10,-4,-12,0.3140802495218796,0
10,-10,-4,-12,0.37635820133129233,0
10,-10,-4,-12,0.5141210920429827,0
10,-10,-4,-12,0.5883329758400871,0
10,-10,0,0,0.8000750138976992,0
10,-10,0,0,0.9372813425332032,0
10,-10,0,0,1.1443911877239168,0
10,-10,0,0,1.2138441582949804,0
10,-10,0,0,1.2855894235802436,0
10,-10,0,0,1.2861511248201782,0
10,-10,0,0,1.2464614320528666,0
10,-10,0,0,1.1999636062332497,0
10,-10,0,0,1.1738285273106195,0
10,-10,0,0,1.1854828226409084,0
10,-10,0,0,1.2508871423526362,0
10,-10,0,0,1.2956925499515826,0
10,-10,0,0,1.362027320547056,0
10,-10,0,0,1.3787006026495325,0
10,-10,0,0,1.4909024505565747,0
10,-10,0,0,1.5843801389284777,0
10,-10,0,0,1.6903840465810254,0
10,-10,0,0,1.7022643455912991,0
10,-10,0,0,1.6826436030798986,0
10,-10,0,0,1.649501818565377,0
10,-10,0,0,1.415815064162399,0
10,-10,0,0,1.2125785262777156,0
10,-10,0,0,1.0131539478395861,0
10,-10,0,0,1.0137924629167803,0
10,-10,0,0,0.9810549992633497,0
10,-10,0,0,0.9449943338172667,0
10,-10,0,0,0.7608663022145349,0
10,-10,0,0,0.610173848844907,0
10,-10,-4,-12,0.41333737522073893,0
10,-10,-4,-12,0.36475790726850726,0
10,-10,-4,-12,0.36132624018576087,0
10,-10,-4,-12,0.4044995149192209,0
10,-10,-4,-12,0.48781605233942815,0
10,-10,-4,-12,0.5270335007536701,0
10,-10,-4,-12,0.5205533447377546,0
10,-10,-4,-12,0.47453870658250713,0
10,-10,-4,-12,0.2507562107783187,0
10,-10,-4,-12,0.07273268034464364,0
10,-10,-4,-12,-0.28945322921906197,0
10,-10,-4,-12,-0.47398997197959075,0
10,-0.6784594254324494,0,0,-0.6784594254324494,0
10,-0.6986797604638887,0,0,-0.6986797604638887,0
10,-10,0,0,-0.6841251169897012,0
10,-10,0,0,-0.6492040799633019,0
10,-10,0,0,-0.6407456706951944,0
10,-10,0,0,-0.6669136379233228,0
10,-0.7685276331663102,0,0,-0.7685276331663102,0
10,-0.8444887013564308,0,0,-0.8444887013564308,0
10,-1.00684987787664,0,0,-1.00684987787664,0
10,-1.094596072918967,0,0,-1.094596072918967,0
10,-1.2336477006602473,0,0,-1.2336477006602473,0
10,-1.2873746015511356,0,0,-1.2873746015511356,0
10,-10,0,0,-1.2696092262465986,0
10,-10,0,0,-1.200815185250106,0
10,-10,0,0,-1.077551238377085,0
10,-10,0,0,-1.0269135475088842,0
10,-10,0,0,-0.9364564847234337,0
10,-10,0,0,-0.9005544309001712,0
10,-10,0,0,-0.7936956888572384,0
10,-10,0,0,-0.726277003980889,0
10,-10,-4,-12,-0.5801794606665932,0
10,-10,-4,-12,-0.503211876015805,0
10,-10,-4,-12,-0.3706519242908612,0
10,-10,-4,-12,-0.31468153355153833,0
