
1.1506225185203798,1.387234612693566
1.2072663904046168,1.5079928985464652
1.198559558997729,1.5149223422348526
1.3468354776555627,1.268452626688891
1.3416826132014563,1.27390173697132
1.3975638707841491,0.5511047915501193
1.3968553239629926,0.5528982438992883
1.678288156922583,0.15433307980507588
1.6779969358998572,0.15746783893675287
1.7148670469206362,0.7704995921235788
1.713929053953404,0.7725838518188779
1.6191347083656558,1.2440344903556617
1.6154416933770712,1.2488263099117622
1.0128687907444702,1.3625266849498974
1.009425094711605,1.3650798997242577
1.0171679580626831,0.8616822921484393
1.0147843359760529,0.8644881601093437
0.9112127037513134,0.9952465393068506
0.908985961724434,0.9972806961271972
0.46240024116785716,1.1232447872181597
0.45913534364242986,1.1245832878285222
0.3184765408519297,1.0955392687381305
0.31666183731116226,1.096065179271291
0.44884034239419063,0.7950383296994878
0.44799636505230983,0.7955142082651971
0.566611449571784,0.6225949450082734
0.5664926876369164,0.6227030072109789
0.42855589700456354,0.5440063101468344
0.42856753510604156,0.5439971417113253
-0.10485479977564907,0.7106608769237333
-0.10551469429646156,0.7105631993802699
-0.6579901935850753,0.8169506380410805
-0.6584650280572354,0.8165679681909139
-0.7189230546550374,0.5950904519948857
-0.7186511986793933,0.5954187259455975
-0.6148010976346728,0.20184507730340154
-0.6141599435758397,0.20378760656952633
-0.6932759708750705,0.1726047117223992
-0.6933049993190582,0.1724880755900096
-0.919001929304802,0.47677408647463465
-0.921159175445432,0.47259268836109003
-1.1803885288796863,0.3173559941409336
-1.1822405144317827,0.310385682923687
-1.338314058669273,0.421166293764482
-1.3415692315523506,0.41067939269844916
-1.128944388518172,0.46249432533565366
-1.1319319356797957,0.4551335258169206
-0.9717773909332876,0.6722764125259424
-0.977031315913569,0.6646176946877493
-0.8605607473234445,0.7118064010358723
-0.8640712294635005,0.7075408559249148
-0.6564550897847705,0.6619551126181931
-0.6583046926943962,0.6601157380355602
-0.4257785995206127,0.7696580295162806
-0.4255523358324063,0.769783156269479
-0.2606248375195645,0.9144538781787027
-0.2578674273026442,0.9152352654834082
0.11071576511786649,0.7536580051987547
0.11288838518133736,0.7533356369752798
0.5550637692323744,0.3875905944280149
0.5537824113263887,0.38941917994500863
0.8061917722465418,0.49345902390053736
0.8032015827510852,0.49831134782688086
0.6998863845436153,0.180820138667988
0.7002087607306139,0.17956771762636436
0.10343478858935863,0.87025879220637
0.10449989008169923,0.8701315382606977
0.18955281428900433,0.8328193231004729
0.19589597443384743,0.831350143763159
0.6668186106943448,0.7408132675104309
0.6712408001968454,0.7368087574390766
1.2476004126001656,0.34762636435605915
1.2509547778900574,0.33535506912756324
1.4743760449133654,0.11962695924263324
1.4753230431214934,0.10731844961027229
1.217028455248999,0.521077539682835
1.222666342535362,0.5077076699035393
1.1164144619376615,0.6876562347006017
1.1223712289335306,0.6778902362539259
1.7968195017530486,0.38487421126534793
1.7956827472409647,0.39014350134064657
1.849783984870483,0.4591600932219028
1.8471780871525494,0.4695337008504479
1.2674665202914002,0.4420147412705472
1.269109758530746,0.4372743216358474
1.3801957213718403,0.6016963614639896
1.3822319911890506,0.5970037380332646
1.638474944106023,0.41529515423682745
1.6384140020496696,0.4155355165126207
1.5436083794880266,0.37931387434686487
1.5436612462238182,0.3790986697476126
1.3282249887373143,0.4197365914434095
1.329728049356007,0.41495028817755913
1.1229015207007231,0.4427988860773157
1.1238532759565587,0.44037767067032313
1.2494639723577605,0.4715678275217142
1.249528058604286,0.4713979899556084
1.347964630515178,0.5206652139972937
1.3476850871147432,0.5213883544492481
1.3117847317673856,0.33627461812391896
1.3108645218941617,0.3398440915061053
1.1938388633705812,0.1547382139831909
1.1928952215149218,0.1618522074224948
1.163826617678616,0.18909199723542577
1.1622325743215398,0.19865453083596218
1.1233623694733101,0.1426971124479848
1.1227796166075388,0.14721213122671253
0.9587597732977764,0.08911448074804867
0.9586021559520952,0.09079427392183358
0.8792521114606733,0.2017672900973924
0.8787162142026875,0.20408853411839226
0.878892232559302,0.29178179433585133
0.8782331224112679,0.29375968862095125
0.9996057584236206,0.7704001984010055
0.9985759051250095,0.7717346044293587
1.1574890764407517,0.9037163077896808
1.156956891054062,0.9043975228223466
1.1671769447290272,0.8656883942314362
1.1679064415389284,0.8647039724818355
1.109707472338298,0.776398358803516
1.1121712082869977,0.7728649876748769
1.0847897538329625,0.4289945731891739
1.0861989704106978,0.4254138579377511
0.9518848083499838,0.21391351192427766
0.9522785643311616,0.21215375289314348
1.0267666154190906,0.3949407101833507
1.0255207749955613,0.39816452271869696
1.0829009115453805,0.5084886338662173
1.0804293065830903,0.5137193674306337
0.9655539848848844,0.41513971062638694
0.9645861373669482,0.4173835893582193
0.7445151512296767,0.1646510910843356
0.7443096077690742,0.16557777625169812
0.6236413026896902,0.18183830351422528
0.6237436567562312,0.18148689677712307
0.7139585103929666,0.15316927631053162
0.7139311068435577,0.15329695512034358
0.6845205314456593,0.1299084969412098
0.6844568127234135,0.13024379856514476
0.6872491834923796,0.15600451226118625
0.6870353902801773,0.15694336736338224
0.5409469986642689,0.2073069090048484
0.5408825777652592,0.20747493090740718
0.47397975087488486,0.20474350569361346
0.47402248022511845,0.2046445591858132
0.6982986696666827,0.16164425576478755
0.6981883286002737,0.16212018778168027
0.8695140805844298,0.21526536399164806
0.8691179623908124,0.21685912643623148
0.8692842559763432,0.361031972323681
0.8686731858182578,0.3624997916808092
0.8836909559030488,0.4578865846429133
0.8829813665279158,0.4592534554092003
0.8748111976737563,0.2044060238525418
0.8747069481318744,0.2048516757373977
0.7520659685299836,0.2023733744252492
0.7519122309321319,0.20294383625000514
0.719568370382712,0.27928694298623097
0.7194057352197019,0.27970560293069974
0.7575957834649915,0.12960829399389143
0.7575509036500008,0.12987035602865082
0.8584198681168796,0.09417080998952788
0.8583723820864854,0.09460266964022514
0.9993785481207187,0.2783194543039998
0.9992397936133278,0.27881720884397665
1.0287755742623952,0.2744353317049711
1.0287612067752203,0.27448918543602163
0.8691648702637516,0.2096024989492097
0.869330254143569,0.20891550564052258
0.7980764674226482,0.3492581713595562
0.7985058160659924,0.34827543672216976
0.8505339248499119,0.42753564713255543
0.8515665348218362,0.4254751739657425
0.8106953139140287,0.1904710729566866
0.8113266947016806,0.18776345783959925
0.5673322757817286,0.3904332327826876
0.5645972810536698,0.3943779033257556
0.40524343171879085,0.6652797997113942
0.40223583569134674,0.6671025283574774
0.5096985919459414,0.6060350547327936
0.505551917966785,0.6094984827189978
0.7122320560245443,0.3005487226760864
0.7106566102430715,0.30425518672490026
0.8028739401175015,0.13524827535430678
0.8020110761805765,0.14027435043438694
0.8136035390943791,0.13088597471669183
0.8129389323175376,0.1349523972623659
0.6264551174297811,0.34395519133660446
0.6229159814892998,0.3503239469499386
0.4962703362904722,0.502214712179596
0.4962703362904722,0.502214712179596
0.4962703362904722,0.502214712179596
0.49385960471772555,0.504585527576391
0.6020301383931803,0.4780697989508697
0.6001879758703689,0.48038048859551563
0.7476179366916337,0.5483940492174474
0.745066583890175,0.551855414080888
0.6861840235030574,0.6047061067366718
0.6842415390911959,0.6069032095957139
0.6673505821859714,0.5736338316730679
0.6654361107322063,0.5758535880911704
0.5909333722847134,0.4498809190663452
0.5902276456191778,0.45080640874615496
0.45219010635440177,0.3307808872652556
0.45173495634430744,0.33140219806362414
0.6557176377501021,0.25923273172157624
0.6556027814215782,0.2595230676542937
0.8119829229037454,0.291563869399764
0.8121238992530148,0.2911709623035091
0.8758017003089105,0.23306355006590385
0.8760026418321277,0.232307141811081
0.8350821698262852,0.1481873725757658
0.8352892764514339,0.1470154835312441
0.8378178141809,0.11401575859394426
0.837929876781132,0.1131892422634358
