10,-10,-4,-12,3.5682719658672846,0
10,-10,-4,-12,3.0923113068976176,0
10,-10,-4,-12,2.115561186332595,0
10,-10,-4,-12,1.0594341778082057,0
10,-10,-4,-12,0.2743522297222368,0
10,-10,-4,-12,-0.15354176802288202,0
10,-10,-4,-12,-0.34920338889798147,0
10,-10,-4,-12,-0.5951912537404992,0
10,-10,-4,-12,0.024788829474521545,0
10,-10,-4,-12,1.286914620358702,0
10,-10,-4,-12,2.4071907759882736,0
10,-10,-4,-12,2.7671708659547494,0
10,-10,-4,-12,2.5110991101994617,0
10,-10,-4,-12,2.3131278557821116,0
10,-10,-4,-12,2.093063103970296,0
10,-10,-4,-12,1.9415961258312844,0
10,-10,-4,-12,1.9255075310993586,0
10,-10,-4,-12,1.7659931176888366,0
10,-10,-4,-12,1.459918577029154,0
10,-10,-4,-12,1.102064996120249,0
10,-10,-4,-12,0.7277278216248559,0
10,-10,-4,-12,0.24570154030475075,0
10,-10,-4,-12,-0.2511745922099155,0
10,-10,-4,-12,-0.7588087901820808,0
10,-10,-4,-12,-0.9848456440704635,0
10,-10,-4,-12,-1.2892200002775849,0
10,-10,-4,-12,-1.8231577941269077,0
10,-10,-4,-12,-2.5852570067328355,0
10,-10,-4,-12,-2.839953608609507,0
10,-10,-4,-12,-2.0215950315524496,0
10,-10,-4,-12,0.37547155423253226,0
10,-10,-4,-12,2.1984234728904717,0
10,-10,-4,-12,3.0964193642066316,0
10,-10,-4,-12,2.460739692936961,0
10,-10,-4,-12,1.9934282344306045,0
10,-10,-4,-12,1.5944785344336276,0
10,-10,-4,-12,1.2398399839231362,0
10,-10,-4,-12,0.8873273612803141,0
10,-10,-4,-12,0.5137408208227079,0
10,-10,-4,-12,-0.015808689429987182,0
10,-10,-4,-12,-0.6588305614514298,0
10,-10,-4,-12,-1.3076739517909302,0
10,-10,-4,-12,-1.716681048731037,0
10,-10,-4,-12,-2.0422765898550845,0
10,-10,-4,-12,-1.9832151664410544,0
10,-10,-4,-12,-0.46538758151108545,0
10,-10,-4,-12,1.1051978637820512,0
10,-10,-4,-12,2.360158569528583,0
10,-10,-4,-12,2.1244642635927096,0
10,-10,-4,-12,2.0274143194539658,0
10,-10,-4,-12,1.9649772616460262,0
10,-10,-4,-12,1.8442252327437894,0
10,-10,-4,-12,1.4947084734177196,0
10,-10,-4,-12,1.06611909032621,0
10,-10,-4,-12,0.6520000942875217,0
10,-10,-4,-12,0.3524519071432675,0
10,-10,-4,-12,0.1562768815708523,0
10,-10,-4,-12,0.03365815187610461,0
10,-10,-4,-12,-0.11839563169184719,0
10,-10,-4,-12,-0.2948905851965186,0
10,-10,-4,-12,-0.4932408610271133,0
10,-10,-4,-12,-0.7557905092175935,0
10,-10,-4,-12,-1.1215105462649462,0
10,-10,-4,-12,-1.550587273449195,0
10,-10,-4,-12,-1.598489537814449,0
10,-10,-4,-12,-1.035933934325719,0
10,-10,-4,-12,0.07696743333904355,0
10,-10,-4,-12,1.2662877723494264,0
10,-10,-4,-12,2.222246377413037,0
10,-10,-4,-12,2.7712309084648603,0
10,-10,-4,-12,2.8984844418321885,0
10,-10,-4,-12,2.692312171517365,0
10,-10,-4,-12,2.3994682589483265,0
10,-10,-4,-12,2.151868404524929,0
10,-10,-4,-12,1.9885613059226295,0
10,-10,-4,-12,1.8081758965388481,0
10,-10,-4,-12,1.5589480724938702,0
10,-10,-4,-12,1.1617411722455895,0
10,-10,-4,-12,0.6883677437829053,0
10,-10,-4,-12,0.2750068203793789,0
10,-10,-4,-12,-0.04901963062968587,0
10,-10,-4,-12,-0.31995736878491005,0
10,-10,-4,-12,-0.5753405994696639,0
10,-10,-4,-12,-0.7412713619670495,0
10,-10,-4,-12,-0.8423094319658181,0
10,-10,-4,-12,-1.0524349449942665,0
10,-10,-4,-12,-1.3715813073469831,0
10,-10,-4,-12,-1.5534763348109317,0
10,-10,-4,-12,-1.1035698548272146,0
10,-10,-4,-12,-0.040953628194821214,0
10,-10,-4,-12,1.1965194808298358,0
10,-10,-4,-12,2.044094100306357,0
10,-10,-4,-12,2.4555839171362037,0
10,-10,-4,-12,2.6298387269040306,0
10,-10,-4,-12,2.6658508257815727,0
10,-10,-4,-12,2.4815681828964675,0
10,-10,-4,-12,2.1547913612731784,0
10,-10,-4,-12,1.9576642174392476,0
10,-10,-4,-12,1.9366544981685545,0
10,-10,-4,-12,1.932281621418375,0
10,-10,-4,-12,1.7378443033294797,0
10,-10,-4,-12,1.2996757201525269,0
10,-10,-4,-12,0.6306267500881421,0
10,-10,-4,-12,-0.027595435819896135,0
10,-10,-4,-12,-0.384181466537191,0
10,-10,-4,-12,-0.3034694276150171,0
10,-10,-4,-12,0.043408581890214716,0
10,-10,-4,-12,0.18329401692274394,0
10,-10,-4,-12,-0.15812944711304236,0
10,-10,-4,-12,-1.1567941430320405,0
10,-10,-4,-12,-1.7507149744440877,0
10,-10,-4,-12,-0.28338136606319236,0
10,-10,-4,-12,1.8192936077825352,0
10,-10,-4,-12,3.5817142626466194,0
10,-10,-4,-12,3.5090816652680275,0
10,-10,-4,-12,3.165541460874699,0
10,-10,-4,-12,2.780454556348285,0
10,-10,-4,-12,2.4351053651665286,0
10,-10,-4,-12,2.0932733220187587,0
10,-10,-4,-12,1.5772448219152482,0
10,-10,-4,-12,1.3261693769087255,0
10,-10,-4,-12,1.4957118918888952,0
10,-10,-4,-12,1.8610714925401188,0
10,-10,-4,-12,1.9596329191880295,0
10,-10,-4,-12,1.8376011719560783,0
10,-10,-4,-12,1.9684207241706388,0
10,-10,-4,-12,2.3419351465970677,0
10,-10,-4,-12,2.704387474259119,0
10,-10,-4,-12,2.8270181077668473,0
10,-10,-4,-12,2.654444299658874,0
10,-10,-4,-12,2.378671270491944,0
10,-10,-4,-12,2.0258823170726594,0
10,-10,-4,-12,1.6779128313706355,0
10,-10,-4,-12,1.1885863246835326,0
10,-10,-4,-12,0.5977079779684955,0
10,-10,-4,-12,-0.10948861073093585,0
10,-10,-4,-12,-0.9760506391354223,0
10,-10,-4,-12,-1.166707092108054,0
10,-10,-4,-12,0.4182102956300094,0
10,-10,-4,-12,2.5507516453370465,0
4.280921859085702,-10,0,-12,4.280921859085702,0
4.345853929472022,-10,0,-12,4.345853929472022,0
10,-10,0,-12,4.009385061549199,0
10,-10,-4,-12,3.508635089638963,0
10,-10,-4,-12,3.034275370981934,0
10,-10,-4,-12,2.587583701996656,0
10,-10,-4,-12,2.077500813593555,0
10,-10,-4,-12,1.462068067657795,0
10,-10,-4,-12,0.7906343215001314,0
10,-10,-4,-12,0.10335737906276392,0
10,-10,-4,-12,-0.6302567017066526,0
10,-10,-4,-12,-1.3872860882824025,0
10,-10,-4,-12,-0.06342190415103872,0
10,-10,-4,-12,1.3998231290440806,0
10,-10,-4,-12,3.090330726001431,0
10,-10,-4,-12,2.909966499022508,0
10,-10,-4,-12,2.860480359647591,0
10,-10,-4,-12,2.8215976744309432,0
10,-10,-4,-12,2.6569835890073303,0
10,-10,-4,-12,2.237532400387756,0
10,-10,-4,-12,1.629152307416154,0
10,-10,-4,-12,0.979333338358138,0
10,-10,-4,-12,0.34465718858046124,0
10,-10,-4,-12,-0.44921253075885365,0
10,-10,-4,-12,-1.2583631653120866,0
10,-10,-4,-12,-1.8511741911513113,0
10,-10,-4,-12,-2.240076470383453,0
10,-10,-4,-12,-2.450823884181299,0
10,-10,-4,-12,-2.682891665620414,0
10,-10,-4,-12,-1.270696307750124,0
10,-10,-4,-12,0.9113297777297612,0
10,-10,-4,-12,3.445145378258283,0
4.497943296923062,-10,0,-12,4.497943296923062,0
4.578252938682643,-10,0,-12,4.578252938682643,0
10,-10,0,-12,4.231578983187322,0
10,-10,-4,-12,3.8077825113733694,0
10,-10,-4,-12,3.5850382219004238,0
10,-10,-4,-12,3.37296330517012,0
10,-10,-4,-12,2.934373083427662,0
10,-10,-4,-12,2.0514784507654173,0
10,-10,-4,-12,0.835496755685218,0
10,-10,-4,-12,-0.4194051916589994,0
10,-10,-4,-12,-1.3752618514347745,0
10,-10,-4,-12,-1.3517988022912644,0
10,-10,-4,-12,0.09857881051782809,0
10,-10,-4,-12,1.4380190860018836,0
10,-10,-4,-12,2.15239592699468,0
10,-10,-4,-12,1.4336531325526114,0
10,-10,-4,-12,0.8404731622433977,0
10,-10,-4,-12,0.22934640208609283,0
10,-10,-4,-12,-0.08655824542410799,0
10,-10,-4,-12,-0.31393838611341973,0
10,-10,-4,-12,-0.49251680549553467,0
10,-10,-4,-12,-0.6487993699310848,0
10,-10,-4,-12,-0.8506382619257892,0
10,-10,-4,-12,-0.4194858539560998,0
10,-10,-4,-12,1.1278189569364345,0
10,-10,-4,-12,2.609310710253334,0
10,-10,-4,-12,3.3476972128239786,0
10,-10,-4,-12,2.784709752254139,0
10,-10,-4,-12,2.2278056551186975,0
10,-10,-4,-12,1.7544899357535908,0
10,-10,-4,-12,1.3312698870510213,0
10,-10,-4,-12,0.7732498596070703,0
10,-10,-4,-12,0.1572331792718111,0
10,-10,-4,-12,-0.19228536525569206,0
10,-10,-4,-12,-0.20866717039425361,0
10,-10,-4,-12,-0.2432944498914645,0
10,-10,-4,-12,-0.6437071777068626,0
10,-10,-4,-12,-1.2289598541846993,0
10,-10,-4,-12,-1.4717403335462904,0
10,-10,-4,-12,-1.4131594053019108,0
10,-10,-4,-12,-1.2489597536616504,0
10,-10,-4,-12,-1.300006158551288,0
10,-10,-4,-12,-1.3635526144767012,0
10,-10,-4,-12,-0.6675964573449086,0
10,-10,-4,-12,0.37904492356729436,0
10,-10,-4,-12,1.6039656815222516,0
10,-10,-4,-12,2.088185677592791,0
10,-10,-4,-12,2.1710678579621354,0
10,-10,-4,-12,1.9775733831499334,0
10,-10,-4,-12,1.699432755585092,0
10,-10,-4,-12,1.4017385853076687,0
10,-10,-4,-12,1.1426141431193486,0
10,-10,-4,-12,0.9651714427168344,0
10,-10,-4,-12,0.8694146750440349,0
10,-10,-4,-12,0.7510388358436666,0
10,-10,-4,-12,0.43151357739881263,0
10,-10,-4,-12,-0.23978551981355256,0
10,-10,-4,-12,-1.1999049606594794,0
10,-10,-4,-12,-2.0970431906882627,0
10,-10,-4,-12,-2.415725222720648,0
10,-10,-4,-12,-2.0150744364039164,0
10,-10,-4,-12,-1.1725843928533253,0
10,-10,-4,-12,-0.4325903216760374,0
10,-10,-4,-12,0.2283282376080539,0
10,-10,-4,-12,1.0484853612652782,0
10,-10,-4,-12,2.1455090783966138,0
10,-10,-4,-12,3.1260920713835247,0
10,-10,-4,-12,3.6770288086430587,0
10,-10,-4,-12,3.723078289590244,0
10,-10,-4,-12,3.438695912409816,0
10,-10,-4,-12,3.1521307007683297,0
10,-10,-4,-12,2.967475600063157,0
10,-10,-4,-12,2.55042356019788,0
10,-10,-4,-12,1.850282382981136,0
10,-10,-4,-12,0.9728152731895289,0
10,-10,-4,-12,0.28914130936394483,0
10,-10,-4,-12,-0.2870741248149231,0
10,-10,-4,-12,-0.8520782898936395,0
10,-10,-4,-12,-1.3624833838443549,0
10,-10,-4,-12,-1.7583499987598,0
10,-10,-4,-12,-1.8150767995752577,0
10,-10,-4,-12,-1.6992678303608164,0
10,-10,-4,-12,-1.5293965664647444,0
10,-10,-4,-12,-1.5077177249642564,0
10,-10,-4,-12,-1.214309152880107,0
10,-10,-4,-12,-0.3828905495722678,0
10,-10,-4,-12,0.770461364556411,0
10,-10,-4,-12,1.6430669554896387,0
10,-10,-4,-12,1.8470695349194812,0
10,-10,-4,-12,1.6406618623817517,0
10,-10,-4,-12,1.3684331439572925,0
10,-10,-4,-12,1.2715358076459322,0
10,-10,-4,-12,1.3737141758144737,0
10,-10,-4,-12,1.653828331701255,0
10,-10,-4,-12,2.0304291522116076,0
10,-10,-4,-12,2.243374928884831,0
10,-10,-4,-12,2.157509623082611,0
10,-10,-4,-12,1.8193888823915565,0
10,-10,-4,-12,1.4548634139932777,0
10,-10,-4,-12,1.1880697562067737,0
10,-10,-4,-12,0.9435346743611815,0
10,-10,-4,-12,0.6494856219385576,0
10,-10,-4,-12,0.2653955257178876,0
10,-10,-4,-12,-0.06476151464322978,0
10,-10,-4,-12,-0.15484710238670585,0
10,-10,-4,-12,-0.12568273347766057,0
10,-10,-4,-12,-0.17403176979226817,0
10,-10,-4,-12,-0.5604966356135918,0
10,-10,-4,-12,-1.3411980131029528,0
10,-10,-4,-12,-2.119725256368556,0
10,-10,-4,-12,-2.3414331709144114,0
10,-10,-4,-12,-1.7183254464317406,0
10,-10,-4,-12,-0.6934500639731235,0
10,-10,-4,-12,0.05188747075937037,0
10,-10,-4,-12,0.5396317512423651,0
10,-10,-4,-12,1.10898808913375,0
10,-10,-4,-12,1.8883287952036418,0
10,-10,-4,-12,2.575894696318073,0
10,-10,-4,-12,2.89435927892619,0
10,-10,-4,-12,2.8837481121778445,0
10,-10,-4,-12,2.7406804373618665,0
10,-10,-4,-12,2.5297491330203887,0
10,-10,-4,-12,2.290627257370141,0
10,-10,-4,-12,1.987423791532196,0
10,-10,-4,-12,1.7161836582919003,0
10,-10,-4,-12,1.5502880883220473,0
10,-10,-4,-12,1.5147586721819029,0
10,-10,-4,-12,1.4810084056577262,0
10,-10,-4,-12,1.3335273887297532,0
10,-10,-4,-12,0.9491533215487652,0
10,-10,-4,-12,0.32737834210133016,0
10,-10,-4,-12,-0.35148612574798554,0
10,-10,-4,-12,-0.8901110122933075,0
10,-10,-4,-12,-1.119197692782122,0
10,-10,-4,-12,-0.9912227435501416,0
10,-10,-4,-12,-0.5651569162377504,0
10,-10,-4,-12,-0.15757904137127457,0
10,-10,-4,-12,-0.14068094350009697,0
10,-10,-4,-12,-0.48941833063235785,0
10,-10,-4,-12,-0.2177309104223485,0
10,-10,-4,-12,0.30763801926009854,0
10,-10,-4,-12,0.9515642369646118,0
10,-10,-4,-12,1.0040613430182246,0
10,-10,-4,-12,1.1371524372244417,0
10,-10,-4,-12,1.4789004372344585,0
10,-10,-4,-12,1.8305034217546685,0
10,-10,-4,-12,2.007641116797586,0
10,-10,-4,-12,1.9922842494071435,0
10,-10,-4,-12,1.9095423764469697,0
10,-10,-4,-12,1.7218602403276375,0
10,-10,-4,-12,1.3788731924891093,0
10,-10,-4,-12,0.9103257406022732,0
10,-10,-4,-12,0.4886400346492004,0
10,-10,-4,-12,0.15812055797529853,0
10,-10,-4,-12,-0.0734392358062366,0
10,-10,-4,-12,-0.10774543529019796,0
10,-10,-4,-12,-0.1006448012318198,0
10,-10,-4,-12,-0.42527977716696513,0
10,-10,-4,-12,-1.278781117338794,0
10,-10,-4,-12,-2.2094128822433934,0
10,-10,-4,-12,-2.3754866241405264,0
10,-10,-4,-12,-1.6574144371164061,0
10,-10,-4,-12,-0.39557220518532227,0
10,-10,-4,-12,0.7482791901248707,0
10,-10,-4,-12,1.5513188184297422,0
10,-10,-4,-12,2.152852278009379,0
10,-10,-4,-12,2.683392469775782,0
10,-10,-4,-12,3.1133376895866838,0
10,-10,-4,-12,3.3146278375092035,0
10,-10,-4,-12,3.2219047193962087,0
10,-10,-4,-12,2.9493096306989255,0
10,-10,-4,-12,2.555128871413175,0
10,-10,-4,-12,2.179947165641636,0
10,-10,-4,-12,1.9010747320846448,0
10,-10,-4,-12,1.6151736747005752,0
10,-10,-4,-12,1.3215809632941566,0
10,-10,-4,-12,1.2856245823137755,0
10,-10,-4,-12,1.411771067477982,0
10,-10,-4,-12,1.5949760002629523,0
10,-10,-4,-12,1.6640424947417198,0
10,-10,-4,-12,1.9858693563588776,0
10,-10,-4,-12,2.468632524414294,0
10,-10,-4,-12,2.951824800068897,0
10,-10,-4,-12,3.1076487155403996,0
10,-10,-4,-12,2.897858085839688,0
10,-10,-4,-12,2.3860535650842207,0
10,-10,-4,-12,1.7681160348327503,0
10,-10,-4,-12,1.3195885110319898,0
10,-10,-4,-12,1.108183932854553,0
10,-10,-4,-12,1.097541166799256,0
10,-10,-4,-12,1.0355102615415672,0
10,-10,-4,-12,0.630666420247706,0
10,-10,-4,-12,0.0666051970120739,0
10,-10,-4,-12,0.2619194333700634,0
10,-10,-4,-12,0.7947899885298164,0
10,-10,-4,-12,1.3020229435556971,0
10,-10,-4,-12,1.0916187863903517,0
10,-10,-4,-12,0.7853145493608729,0
10,-10,-4,-12,0.508758840487801,0
10,-10,-4,-12,0.04348398192690295,0
10,-10,-4,-12,-0.7093891363174957,0
10,-10,-4,-12,-1.381548699882954,0
10,-10,-4,-12,-2.0017639077220415,0
10,-10,-4,-12,-2.259484160812763,0
10,-10,-4,-12,-2.2034835280612324,0
10,-10,-4,-12,-0.7170298802963901,0
10,-10,-4,-12,1.3248287752979586,0
10,-10,-4,-12,3.5210924169849123,0
10,-10,0,-12,4.452911974039,0
10,-10,0,-12,4.1431876921098585,0
10,-10,-4,-12,3.0547344853778178,0
10,-10,-4,-12,2.074259371295204,0
10,-10,-4,-12,1.6877629172274276,0
10,-10,-4,-12,1.5796636515040394,0
10,-10,-4,-12,1.356986355771211,0
10,-10,-4,-12,1.211211084145949,0
10,-10,-4,-12,1.1182351854551464,0
10,-10,-4,-12,1.0384100729352825,0
10,-10,-4,-12,0.9545100694674175,0
10,-10,-4,-12,0.7006800269786746,0
10,-10,-4,-12,0.23148350079706184,0
10,-10,-4,-12,-0.42531043485543724,0
10,-10,-4,-12,-0.9825673537458183,0
10,-10,-4,-12,-1.321484972517938,0
10,-10,-4,-12,-1.4666240787700422,0
10,-10,-4,-12,-1.4544214027835372,0
10,-10,-4,-12,-1.6064280236296675,0
10,-10,-4,-12,-2.0227810693002666,0
10,-10,-4,-12,-2.3670591483206387,0
10,-10,-4,-12,-2.2097471084761824,0
10,-10,-4,-12,-1.4354675671368167,0
10,-10,-4,-12,-0.19954317373676775,0
10,-10,-4,-12,1.1817777928576387,0
10,-10,-4,-12,2.516683065177644,0
10,-10,-4,-12,3.3361637916033686,0
10,-10,-4,-12,3.662656693169098,0
10,-10,-4,-12,3.57915744274525,0
10,-10,-4,-12,3.177244919423145,0
10,-10,-4,-12,2.7108445986467093,0
10,-10,-4,-12,2.3279496371019452,0
10,-10,-4,-12,2.135977754724509,0
10,-10,-4,-12,1.7359635766808366,0
10,-10,-4,-12,1.1385007528331141,0
10,-10,-4,-12,0.4433759381654833,0
10,-10,-4,-12,0.14431167111336798,0
10,-10,-4,-12,0.16638622006075207,0
10,-10,-4,-12,0.23170880571156413,0
10,-10,-4,-12,0.22963498124087164,0
10,-10,-4,-12,0.10094554940434068,0
10,-10,-4,-12,-0.16771286541263045,0
10,-10,-4,-12,-0.6879849549315624,0
10,-10,-4,-12,-1.631276981631449,0
10,-10,-4,-12,-2.695546864103809,0
10,-10,-4,-12,-0.7260181440105891,0
10,-10,-4,-12,1.5653267372762452,0
10,-10,-4,-12,3.9959656936736785,0
10,-10,-4,-12,3.473843993075756,0
10,-10,-4,-12,2.9534106442538985,0
10,-10,-4,-12,2.5698724763045253,0
10,-10,-4,-12,2.174537987076349,0
10,-10,-4,-12,1.7806364998733244,0
10,-10,-4,-12,1.3483239515955365,0
10,-10,-4,-12,1.2718026280239534,0
10,-10,-4,-12,0.8120715038703564,0
10,-10,-4,-12,0.5586184931737609,0
10,-10,-4,-12,-0.10545783588347542,0
10,-10,-4,-12,-0.4597313822568913,0
10,-10,-4,-12,-0.8537542206136669,0
10,-10,-4,-12,0.12370426411506807,0
10,-10,-4,-12,1.5197556440559798,0
10,-10,-4,-12,2.8180021000924937,0
10,-10,-4,-12,2.8400781175869163,0
10,-10,-4,-12,2.47377119910225,0
10,-10,-4,-12,1.9866269355103603,0
10,-10,-4,-12,1.6449115578150648,0
10,-10,-4,-12,1.2557295254027485,0
10,-10,-4,-12,0.6607932864523856,0
10,-10,-4,-12,-0.2956451517625102,0
10,-10,-4,-12,-1.083470373819388,0
10,-10,-4,-12,-1.4449268639979305,0
10,-10,-4,-12,-1.5542216703416483,0
10,-10,-4,-12,0.28831966858863617,0
10,-10,-4,-12,1.8737919740224172,0
10,-10,-4,-12,3.2099210989699998,0
10,-10,-4,-12,2.2724666844109507,0
10,-10,-4,-12,1.6835918173353013,0
10,-10,-4,-12,1.3979261085227759,0
10,-10,-4,-12,1.2773245680826297,0
10,-10,-4,-12,0.764320500178968,0
10,-10,-4,-12,0.03667288589548404,0
10,-10,-4,-12,-0.5612471637062421,0
10,-10,-4,-12,-1.1402686439336998,0
10,-10,-4,-12,-1.1545697925811487,0
10,-10,-4,-12,0.12027524783609482,0
10,-10,-4,-12,1.5277270874379438,0
10,-10,-4,-12,2.626256275283185,0
10,-10,-4,-12,2.473273735802574,0
10,-10,-4,-12,2.407010075865134,0
10,-10,-4,-12,3.1370111516369463,0
10,-10,-4,-12,3.9355098099890515,0
4.713594592744359,-10,0,-12,4.713594592744359,0
10,-10,0,-12,4.395128961231733,0
10,-10,-4,-12,3.5599491046670266,0
10,-10,-4,-12,2.3445604046570123,0
10,-10,-4,-12,1.2051493838202774,0
10,-10,-4,-12,0.5638839032294655,0
10,-10,-4,-12,0.2772247409713722,0
10,-10,-4,-12,0.1037124435940306,0
10,-10,-4,-12,-0.043524417142660025,0
10,-10,-4,-12,-0.24755002716615707,0
10,-10,-4,-12,-0.35643653235010175,0
10,-10,-4,-12,0.22022083507233162,0
10,-10,-4,-12,0.7686677247021914,0
10,-10,-4,-12,1.1735401624507844,0
10,-10,-4,-12,0.8132638404425329,0
10,-10,-4,-12,0.568751609890456,0
10,-10,-4,-12,0.41119565933218677,0
10,-10,-4,-12,0.24759613153785423,0
10,-10,-4,-12,-0.009623294753603628,0
10,-10,-4,-12,-0.3080154542355931,0
10,-10,-4,-12,-0.6535571698157484,0
10,-10,-4,-12,-1.1346221823144418,0
10,-10,-4,-12,-1.8518975507761823,0
10,-10,-4,-12,-2.6698749882480386,0
10,-10,-4,-12,-3.1095670234521733,0
10,-10,-4,-12,-2.210319932813286,0
10,-10,-4,-12,-0.817706722200077,0
10,-10,-4,-12,0.08364937709986707,0
10,-10,-4,-12,-0.2577221245788312,0
10,-10,-4,-12,-0.9057948674000701,0
10,-10,-4,-12,-1.0593429670276475,0
10,-10,-4,-12,-0.875464361753104,0
10,-10,-4,-12,-0.6091063119173824,0
10,-10,-4,-12,-0.38133513422878457,0
10,-10,-4,-12,-0.021072508827571872,0
10,-10,-4,-12,0.28332927738834474,0
10,-10,-4,-12,0.051826078941834254,0
10,-10,-4,-12,0.04907635742898966,0
10,-10,-4,-12,0.4523361885984693,0
10,-10,-4,-12,1.1298474477935152,0
10,-10,-4,-12,1.2435156055785366,0
10,-10,-4,-12,0.9780207043563197,0
10,-10,-4,-12,0.9567539144069418,0
10,-10,-4,-12,1.0567586883551365,0
10,-10,-4,-12,1.0616952515206726,0
10,-10,-4,-12,0.7132632004630449,0
10,-10,-4,-12,-0.14517987801421203,0
10,-10,-4,-12,-1.102601210107433,0
10,-10,-4,-12,-1.5927771432971574,0
10,-10,-4,-12,-1.5378299134217563,0
10,-10,-4,-12,-1.4758536422168407,0
10,-10,-4,-12,-1.5623638833494002,0
10,-10,-4,-12,-0.08190606502195437,0
10,-10,-4,-12,1.8063206701410641,0
10,-10,-4,-12,3.8067669149530463,0
10,-10,0,-12,4.029783000474489,0
10,-10,-4,-12,3.3680275324210474,0
10,-10,-4,-12,2.005513834417236,0
10,-10,-4,-12,0.723288386550411,0
10,-10,-4,-12,-0.040261241647531,0
10,-10,-4,-12,-0.18582312200562257,0
10,-10,-4,-12,-0.2896940509488868,0
10,-10,-4,-12,-0.3766467017393182,0
10,-10,-4,-12,-1.1107250881341997,0
10,-10,-4,-12,-0.3112643898488514,0
10,-10,-4,-12,0.7240486130917029,0
10,-10,-4,-12,2.349105546851748,0
10,-10,-4,-12,2.138301157159454,0
10,-10,-4,-12,1.4616610285442555,0
10,-10,-4,-12,0.490264249336179,0
10,-10,-4,-12,-0.3697112701760434,0
10,-10,-4,-12,-1.8039308191148014,0
10,-10,-4,-12,-2.9581576220808987,0
10,-10,-4,-12,-2.5207795453196815,0
10,-10,-4,-12,-0.11158931083612966,0
10,-10,-4,-12,2.0526306038047184,0
10,-10,-4,-12,2.6350917591049723,0
10,-10,-4,-12,1.9574206452828788,0
