0.6333100599428074,2.0139859481049522
1.299395613116631,1.4802186829775814
1.2651971945036309,1.5095536982309616
1.4375045921420952,0.9392071280916718
1.4256210181828084,0.9571489927922561
1.0732864072640986,0.995009232783561
1.041833397754448,1.0278960339770893
0.5670950174873258,1.4851516641634008
0.5348329223309765,1.4970724663880426
-0.262837601506221,2.150268127677533
-0.36271880516575317,2.135689980790872
-1.1572661846786727,2.6109111791558264
-1.2453698418567034,2.5700537279666764
-1.6091001060752563,2.8976456978180885
-1.717164164415176,2.8349428519642874
-1.6555176710979669,2.423973525898454
-1.696999918086588,2.395115381685887
-1.3235927962826508,1.8125560140717631
-1.3567963661811477,1.7878369095744377
-0.9760834424760431,1.2057501628625484
-0.9830158037984223,1.200105108480706
-0.7385018097366564,1.0090365803275645
-0.7510320904902924,0.9997452387869838
-0.6378084726023094,0.9033287069863875
-0.6458243099814056,0.8976153748828228
-0.6851219656177467,0.9794933807948483
-0.6986721359233049,0.9698745471849509
-0.8455305602974028,0.8070131927327462
-0.8505926624672573,0.8016759595986419
-0.9694518293309536,0.6051179016008571
-0.9791829215158318,0.5892413176642295
-1.2055011005972553,0.6841416121674141
-1.2119501786878888,0.672651033908829
-1.4963622178319536,1.129774282638212
-1.52676702159335,1.0883346353216092
-1.891142704415392,1.275348585097547
-1.8982213963956878,1.2647886274945246
-2.300698195219943,1.4503721152316664
-2.3367697170906605,1.3915095211380757
-2.4512956232071828,1.2437618461153812
-2.4575937739518134,1.2312703214324279
-2.169728491158927,0.9714890104815694
-2.1828312373992866,0.941679569634572
-1.89277338470699,0.7305907902460212
-1.893858130011487,0.7277742589820386
-1.868004437094697,0.7531312792035254
-1.8731144896073313,0.7403306082712516
-1.7355198650591297,0.5623301927633532
-1.7375808642014283,0.5559291214436851
-1.6334328447945596,0.868840679180759
-1.6453653334096487,0.8460259475138368
-1.559334659779375,0.8186609588165474
-1.5654600985895595,0.8068860058296057
-1.8472587774373175,0.9935540671353361
-1.8649371977487805,0.9599603760537759
-2.4985091960394383,1.28638018299153
-2.510677798379998,1.2624655126413278
-2.9936583597552326,1.5232575078387895
-3.0223053959180968,1.4655967739879838
-2.5648245457922068,1.6270481807045623
-2.5831460145138476,1.5978008013308325
-1.96940890408344,1.480764743386047
-1.9853140404357272,1.4593710349280777
-1.4538439988971965,1.0293345671362473
-1.4571390248640639,1.0246647678383218
-0.8330282341315619,0.589119431648812
-0.834052935222987,0.587667801442692
-0.30203668079190427,0.3059000016840943
-0.30292388402439224,0.3050214550842221
-0.039930182123631745,0.22179313554211588
-0.039972089810682766,0.22178558666918932
-0.0498825649082813,0.2400006966798545
-0.05032019082735645,0.23990932262782713
-0.062347176389397733,0.08227119412742061
-0.061923729483301396,0.0825903839061262
-0.028329521263263,4.16038347257901
-0.3053856978934931,4.149256894457813
-0.07621010750552218,6.187898710953016
-0.23926068242126333,6.183741000668391
0.8557819948129272,2.509130669026577
0.9014065720888852,2.4931036337646932
1.6024192519023754,1.8950483147319166
1.5467727585188127,1.9407342959662839
1.3003680843118481,2.8583543818398405
1.2088123851512462,2.898261469292382
0.6291612781030905,2.4179540723661828
0.5849162881657908,2.4290365879860425
0.4420927342504683,1.7613939968296972
0.40849171610237656,1.7694884333107368
0.5280401699984717,1.5468354057516138
0.5042412049067186,1.5547562512796003
0.9780141209391342,1.7166109460838008
0.943848160278725,1.7356311276620777
1.350279213591713,1.7559765969437124
1.3270620479718538,1.7735879128209642
1.2889162459183923,1.3411666007318135
1.278775644025418,1.3508389216180685
0.9849548258278827,0.6733201311394729
0.9812598020714649,0.6786937518188755
0.710290682557122,0.5290616278147146
0.7049611375820476,0.5361425689613195
0.6531481003315117,0.8137290426042696
0.6419625754624457,0.822582182793882
0.7850976770271164,1.1483193440556452
0.7693764369507795,1.158911375675761
1.114297980371402,1.046002327881609
1.107036193499961,1.0536848320416532
1.5291288766527567,0.6324456321425738
1.525335887593743,0.6415395771487128
1.6522870364761646,0.4459058816817727
1.650684979620764,0.4518004031427855
1.3764662409626713,0.3513484275614558
1.3734227100551941,0.36306347869823097
1.006804383320212,0.7293680641007587
0.9979018201309857,0.7415017171808483
0.7556137480554761,1.0734773243804585
0.7423647036922084,1.0826820165318405
0.6462850236770336,1.0538428349029418
0.6349121942844648,1.0607335000151448
0.5455018603198234,0.9442858705972383
0.5363986438306535,0.9494864822200515
0.2994077848941854,0.8252746583020832
0.2908951452449896,0.828313526247012
-0.16874209385690417,0.8378803217323342
-0.1707770561312168,0.8374679246900428
-0.48249034601181534,0.16547189045571364
-0.48240108140129184,0.16573194377805733
-0.34678962949884856,0.30328657244023977
-0.34972291231716873,0.29989944439911076
0.06260258422422493,0.9548381882767142
0.056878737252555635,0.9551962408801994
-0.7593541493056944,0.5542845601209502
-0.7572713880314467,0.5571266844490365
-0.7651186954322494,0.18724769788284343
-0.7665597607496062,0.18125796992650625
-0.34427817229916213,0.7411437556950426
-0.35138077741939544,0.7378028705471035
-0.1210609036608955,0.6348432496574009
-0.1214585715650632,0.6347672876134498
-0.029791467990791742,0.275707381000395
-0.03038701101610615,0.27564237893446353
0.23912677646714103,0.29258623610182755
0.2383056801822699,0.2932553896736872
0.1806223206939223,0.17050754209508426
0.18028693047330063,0.17086212963872455
0.16877331160401332,0.20776966820136591
0.16900583088984708,0.20758057437901908
0.2596879147502954,0.07955941157004134
0.25942340469766473,0.0804177227469144
0.5249238186044665,0.11831775095686335
0.5250210524588137,0.11788553772547654
0.6912731840865756,0.22541687785198
0.6896296615820966,0.23039599328957505
0.5935898645616625,0.5199998127466016
0.5884569845121332,0.5258013978164384
0.24967661729778148,0.8890038501529044
0.24105359940374305,0.8913806263468207
0.4597866115877367,0.8233557785011235
0.45536169469758003,0.8258112333873108
0.611236361167703,0.5186685951502954
0.6106698934077707,0.5193354234924262
1.1063328980830867,0.1669552949571242
1.1066958170742704,0.1645324295251693
1.3395826020218546,0.2024332838528382
1.338794656894355,0.20758046324789964
1.2151537130324157,0.2853362932236858
1.2146306193314755,0.28755487321472367
1.0171021544750511,0.2922107155505391
1.0161303415417442,0.295572366635664
1.082977445493809,0.3172251629937075
1.0818340498218477,0.32110284977050635
1.3088527131693564,0.5082165815261497
1.3079875390991504,0.510439140417601
1.1789023966907164,0.19645190524622255
1.1800438361574848,0.18947495017736
1.1002301082673993,0.5112167391075723
1.0968750083714112,0.5183763704993593
0.5690365645531645,0.5391904507969475
0.5666349908627547,0.5417137077451974
-0.2573618403488903,0.3559376809489146
-0.25775838830686854,0.35565061906948037
-0.445946785382099,0.20174697981524853
-0.4467978355450206,0.19985513105618993
-0.27016626947730027,0.3792881477491222
-0.272445129286574,0.37765455606183684
0.07315924040721974,0.4475049697173981
0.07095486177928302,0.4478597771274103
0.21977525768952338,0.3906921092808063
0.21819664941553854,0.39157593175604455
-0.03309716911168547,0.28760722673223893
-0.03382145314088482,0.2875229534824236
-0.2795442824151409,0.35310252024000116
-0.28291772134606313,0.3504054203050916
-0.7009901599804071,0.8525223085109125
-0.7059044196040618,0.848457683848514
-0.6545086215520034,0.5641671189578755
-0.6587732321837929,0.5591814574512033
-0.8818994585029528,0.7280638729408982
-0.8907067950319447,0.7172621998080082
-1.3596848716217154,1.250197113646319
-1.3781115630973957,1.2298553950541504
-1.0654125089754465,1.06386562899516
-1.062267184003174,1.0670062420757387
-0.8114820643614924,0.531959540647301
-0.8191058311432112,0.5201439522413637
-0.3626784473641551,1.1496626329162862
-0.3755408042042528,1.1455256130196763
0.1976555346609699,0.9668443636332303
0.192858042160241,0.9678127450315885
0.6330894770224872,0.5821360794945415
0.6309111033604178,0.5844962622826784
0.8969730392856264,0.7246344825371116
0.8922238504559664,0.7304740701521517
0.9417677625361415,0.44412610288577187
0.9427568838631336,0.44202259189492504
2.011130974741876,0.4013943818475314
2.011841306941931,0.3978188067791074
3.1582690456217586,0.15942031477001142
3.1573291612500554,0.17706148314629844
3.2669738288163432,0.6621688749061772
3.263588960808417,0.6786550758337158
3.3848650154084607,0.5055203677740263
3.3792493022232692,0.5417897822901938
3.735325324617815,1.172685891465716
3.7044313755081753,1.2669000216767434
3.991819755527118,1.7001783999061508
3.9540025300395025,1.7863637772204282
3.1533287370272065,1.5692764701569342
3.1150239101793424,1.6440002440878179
2.5488415812089666,1.2926880952355637
2.5251722691895937,1.338335133133496
2.649248663727119,1.3796042477282882
2.6098773617451925,1.452710060287261
2.6381239307144018,1.449022253578369
2.6121834811340685,1.495279514359653
2.825360746177863,1.4180268580646205
2.7906801878659424,1.485115350835705
2.930031478549844,1.1011353752941127
2.9142580167004897,1.1422275570629605
2.312217301323821,1.0227285523255867
2.2870725321591534,1.0777855876408453
0.8467702775331198,1.15316200849596
0.8304726647937424,1.1649539363349668
0.2401488447692347,1.27418761201394
0.21776168313285624,1.2782039694872371
0.20069384951562738,0.6998807421369947
0.20343700024838787,0.6990883072813973
0.9295000016568816,0.4796503087701545
0.9111748632114609,0.5136098134138627
0.5903430336141315,2.1876328844896977
0.4950296696314765,2.211150867946826
0.8353159554578673,3.274380454538516
0.704273917109153,3.3050443803655765
1.487093266760107,2.373618657083803
1.458820243222322,2.391099205650892
2.168852592245372,1.0864475020113227
2.1460260027301676,1.1308678689935854
2.3060375869833805,1.145121551587153
2.2953338413729694,1.1664284277817945
1.7126244372942387,1.4470893859386715
1.65841377097162,1.5089115011707812
0.740749884978897,1.7802796519989768
0.7054557054198118,1.7945579620364682
-0.4087509947027095,2.2479184745180474
-0.490760981194976,2.231449865689692
-1.7419214876220175,2.6978747298906183
-1.805661867483466,2.6556362227416996
-6.995945913399271,7.494238676168901
-7.691635922467451,6.778319068530341
-6.434863788969734,2.2655716795608867
-6.461255003341507,2.189171258631129
-2.467600075261852,1.9371613654203093
-2.498600212456694,1.8970085043090184
-0.6786754310973141,1.5394272075513231
-0.7069564807172998,1.5266463252817268
0.07545297326476078,2.1983086279546957
-0.006520597285692087,2.199593475332564
0.09173663443976404,3.1073022719081687
-1.419953389133637E-4,3.108656140350895
-0.40409967703434413,2.963197540357197
-0.49803241618697836,2.948864175336864
-0.6858316036115124,2.71732758976261
-0.7285621899548453,2.706183909856389
-0.7632137346504909,2.001844272996891
-0.7951412568502261,1.9893783148874031
-0.6049579034667807,1.0805753439236374
-0.5987750152557665,1.0840136622607977
-0.8375500912329664,0.6136005392808719
-0.8438152415328278,0.6049558787936707
-0.9749849909083642,1.264980813134101
-0.9771753785339815,1.2632895430901674
-1.0315279042582695,1.5473780417301572
-1.0507986503307898,1.534356809140268
-1.4443105709726474,1.248341541382277
-1.455147935783593,1.2356917553940232
-0.505775230299944,1.1528784630114777
-0.5220829699643335,1.145585748223977
-0.49907644781414323,1.27541600911946
-0.5192268665973471,1.2673463449604034
0.12129332315627973,1.7177869772535295
0.09035812523024717,1.7196917103565355
0.6285478619948623,2.2854092548992075
0.5756593117590946,2.2993008141568407
-0.020613236212194238,2.1240749487025523
-0.10531396285736842,2.121562693497453
1.9131056673210136,3.695673769549696
1.6930885546672172,3.801503525097447
4.137523156232648,5.2613845942100985
3.86286415153474,5.46621864393847
2.638047807939319,4.229898034372769
2.4577012324327625,4.337169384548239
1.3031354166420785,3.133621556214592
1.2018858158999124,3.173833085910204
0.4607490784244682,1.679157574933438
0.4470923548399357,1.682845299179049
-1.1021816557871396,2.2829707219968793
-1.185969917395518,2.2405881091538227
-1.8558178165763974,4.201690268355607
-2.086499927553257,4.092038481226302
-1.093604437459686,4.081116480293831
-1.2666732673796257,4.030759385657155
0.10973692263726688,4.410472696609917
-0.1273809665556593,4.4099983774476375
1.623358987284496,3.418901454430109
1.5422761470783704,3.4562357909805224
2.8805705527865637,2.337373703755411
2.8488303429310533,2.375956274383793
3.586595404039634,1.1385311354948981
3.5909925946887777,1.1245852229421691
3.635131778175852,0.7161525062905821
3.6242962513199624,0.7691125662985112
3.5424094063924034,1.6185838284091385
3.494214110919147,1.7201586435961294
3.1754324193833106,1.56360743158651
3.1627639474646063,1.589076292316139
3.4954729122519446,0.8176094082709562
3.480417634623832,0.8794936687547703
3.714361386423188,0.5409879966059824
3.7032079476221043,0.6126984724085915
3.8954047995311876,0.6018981397046469
3.8772673166339797,0.7094068495246326
4.19000936665106,1.8335794002896162
4.1252854004490365,1.9748955098009808
3.7067475740214064,2.110861760762163
3.6010277812615543,2.2865506487160983
1.7903760104672104,2.5240536311223063
1.6767491811608566,2.6009239079824273
0.740140540939975,3.4023289862239023
0.5951415962495777,3.4306642259562197
-0.40119446609550435,2.931801866122278
-0.5258910442980826,2.912019538284522
-1.189821221497306,4.797430214273661
-1.5350740425040876,4.698357040921999
-0.868974264742951,4.536109917270541
-0.9679959927031753,4.51601519178759
-1.091819455798081,2.5105563065188408
-1.2026615151456248,2.4593836569857035
-2.3712194237205813,3.7062919453932968
-2.5772917846195784,3.5660690678742357
-3.3487898746252105,4.750614326394717
-3.5546252738677606,4.598626889074565
-4.851227343628511,3.8676957129674565
-4.946072057701831,3.745643878920813
-5.845043086706699,1.8115334845149251
-5.849343919399379,1.7975978314300662
-5.43012143580252,0.9707220998178105
-5.4356331788695575,0.9393679510229996
-4.708403127507135,1.7401899111853796
-4.732716235723629,1.6729369295428667
-4.40661162293691,1.6712554806709015
-4.414051811392282,1.651504611988629
-3.6732646511575315,0.5514881065427452
-3.6757407720927358,0.5347355472349511
-1.5554602660322283,1.708941638720373
-1.579127499530601,1.6870964714513381
-0.5116441051273399,2.161570433993638
-0.4994134111188265,2.1644289492200155
-1.1322470780481046,1.0975346839963163
-1.153826538722227,1.074825635563113
-2.547837214600673,2.22273791416933
-2.5849493866375233,2.1794666723105065
-2.820282058192093,1.7579850313755667
-2.8267057939828484,1.7476374373892818
0.7850551797808522,0.508348655607961
0.7815889798984791,0.5136620070244853
2.923854304447542,1.582931744360294
2.8803607262360855,1.6607585579176383
3.450481311107944,2.636598222664814
3.360277039439939,2.7506380503943473
4.063592683837343,3.355406993990834
3.983276276645329,3.4503697916851617
3.3721790040936943,1.8837078953176065
3.3768958945810468,1.875238861503755
4.311364670578329,1.256307530911733
4.3107848562455935,1.2582956163398882
4.866307347519492,1.8600521895216813
4.861170726777317,1.8734354841813712
4.852631989452404,2.2597363614228474
4.846793809631313,2.272231373586974
4.768572020625275,1.7966047430126746
4.634908364537693,2.1177091799499737
4.583674769551309,3.0419986508733485
4.440055460279182,3.2480359749518697
4.147391197451924,3.515550344231695
4.038813670728398,3.639770885738098
3.6479420256452166,2.155288433099108
3.646150967032036,2.1583170244268297
2.4300115021160877,0.6693479070264156
2.4202362628224288,0.7038742452856566
0.8891931257881731,2.2678888563339314
0.809295091750861,2.297613051429795
0.6797752212842428,2.5967652506879215
0.6053020144779269,2.615127834336461
1.1235533275395686,1.9667992834385593
1.0744296634543924,1.9940592768142449
1.9952242814021601,1.5616614266567916
1.9646070066177435,1.6000080169027158
3.0420503766309666,1.044446161483509
3.051167301961986,1.0175049747476692
3.343637046165347,0.9577116416463014
3.3035826663326318,1.0878703285505857
3.844411438942471,3.1737027814123513
3.6938569019020155,3.347732044965226
2.805660918830455,3.2709376725217574
2.6327927213547975,3.411622624991781
-5.189918554870903,7.16264507060615
-5.259908842755689,7.111406188622077
-12.230643488060789,10.327816868738825
-12.610270928427193,9.860705274873292
-11.078624928620386,3.5123097894636053
-11.08869312776521,3.48039294972041
-8.555237876549707,8.882716177889414
-7.909229603156716,9.462495913121362
-6.16501035959521,10.466040148364495
-7.774383751218022,9.332968788648708
-2.9061357297724446,2.569473537071986
-2.876318882868782,2.6028078725917756
-0.49598744269964806,2.922141419132191
-0.5558007260366989,2.911356997975465
0.3587278823035901,4.8343271728012525
0.16086182619246475,4.844948748965317
0.9940769130545873,5.175756267120293
0.792368332776015,5.210450486370337
1.5410157445024466,4.865077324063459
1.287612645307574,4.9381940595287395
1.1921807399421758,4.96274460556641
0.9850096153583257,5.007982128005173
0.5550971784105542,4.435432840174494
0.43037861092107627,4.449266412391978
0.2218492422655822,2.763897569827644
0.17563202614994766,2.7672188663319415
0.19121925268520895,1.542108463183393
0.16917541748324058,1.544682165669918
0.24696864774555738,0.9973416356859851
0.24015001700232882,0.9990054156889474
0.309174991652422,0.6362342983544903
0.3045447480772093,0.6384635888478645
0.3377888563521436,0.46765897630183534
0.3355385308353781,0.46927617019853635
0.24758580133553632,0.5118579519467634
0.24329430830994003,0.5139116378698606
0.0871970418208821,0.6307197104041403
0.08301135658664564,0.6312842401582983
0.08764797512196067,0.7470636351356333
0.07903349693531557,0.7480240295921127
0.23879668517651725,0.7763260908063819
0.23395459844690464,0.7777990113027653
0.26146264729079144,0.764564712189892
0.25295977295141286,0.7674198774612832
0.17658619815403417,0.7415222942170835
0.17199547409241975,0.7426005353426475
0.0906859397819743,0.654562196039438
0.08496952550639414,0.6553287632122748
0.029109196061944433,0.5780519957432482
0.026393971855233213,0.5781823357106564
0.0031369073769254305,0.662465178683096
-0.002954263778397637,0.6624660183594667
-0.020897061358285115,0.699475485482191
-0.025414634682618724,0.699325917085809
-0.1363672719593429,0.619354059149117
-0.13983871281248414,0.6185795161861317
-0.2835302342095791,0.4464342329518103
-0.28611290174153214,0.4447834591340492
-0.26900539914902016,0.48591778086845355
-0.27304463441365673,0.4836596139366597
-0.265925980420769,0.6321973223155033
-0.26987560675144395,0.6305214019255648
-0.16155582999929127,0.5506270638213612
-0.16478813110426574,0.5496683740824612
0.1659715142793905,0.414285775123261
0.1650895251550597,0.4146380297388941
0.5668355605948134,0.24777737745985684
0.5660564082181508,0.24955224753723815
0.7245536087212433,0.14737154869236768
0.724320468370985,0.148513179124953
0.6268294962526687,0.28899305679228093
0.6252703971925127,0.2923510469302931
0.27931793836816843,0.4097153678514963
0.2770615616794762,0.41124455545047733
0.00883069959188974,0.582898700242305
0.003626683336018269,0.5829543062431488
-0.4406284228021269,0.6347799612424018
-0.4451067463432676,0.6316478374345192
-0.9503430212873297,0.7385081672390795
-0.958035163818963,0.7285017474754105
-1.185654888204687,0.7470073997968384
-1.1888489860798375,0.7419135108433088
-0.8764558856597092,0.43147692097981183
-0.8773942359820927,0.42956560326819004
-0.3132252863549663,0.10976894030437633
-0.31351461020518273,0.1089398432878839
0.16635919230939647,0.24488417136960322
0.16584654438257765,0.24523164960822183
0.5844654754042616,0.3657365357685469
0.583624136800585,0.36707761097522573
0.649345163491908,0.5352467525473049
0.6436716370088744,0.5420563173445028
0.5833260702076483,0.8637971462163228
0.5769298987190069,0.8680822000014964
0.6532958486979153,0.766551966151204
0.6471823027405468,0.7717204479315353
0.6676695768555304,0.5700849292977697
0.6659591533576397,0.5720820714985412
0.6081284218335735,0.4150477510795452
0.6072406961404129,0.41634546961494323
0.28561299016884806,0.22971745810996003
0.2849878819083851,0.23049251154660985
0.29811250537809264,0.2592336535948759
0.2964636093300105,0.26111775382377644
0.46472157430780575,0.46130843629968
0.46066807695183787,0.4653563558240899
0.6213100567714976,0.7858108632726615
0.6132155952810161,0.7921436316646597
1.1209163503939985,0.7932957630127099
1.1134454361262924,0.8037480282800383
1.062374824251735,0.9699371954536358
1.0493593148482814,0.9840037899670482
0.6633501169384859,1.0025480404448819
0.6552565343335989,1.007856549939175
0.741904730927686,1.0372769681649014
0.7271301779633931,1.0476869011079486
0.8602760060261145,1.1553875855174707
0.8494965498222657,1.1633361041213328
1.1898933792958846,0.8414380071027101
1.1856174980579635,0.8474522536331679
1.6785791168211575,0.40889647733250356
1.677564961534051,0.4130375048785335
1.9131522276157888,0.22777163653462973
1.9129161101551455,0.22974620769411072
1.5989553517291777,0.2807087307950038
1.596991793598974,0.29167245249672213
1.1745745780923778,0.6223093290432414
1.1709249643965558,0.6291494800665903
0.934324474335229,0.535168513646431
0.9328166347034108,0.5377924203267797
0.72315971974048,0.3579052810569195
0.7217216779053275,0.360796327732255
0.5663901885456288,0.47057193499234956
0.5645395645349988,0.4727905157232228
0.8184696365936819,0.5814482596138677
0.8118629192380932,0.5906379813388152
0.9745439339009331,1.1645587660372148
0.9547790353444853,1.1808175101699163
0.9043610549090089,1.1975366309744382
