10,-10,-4,-12,0.5633235042075545,0
10,-10,0,0,0.6558090096302539,0
10,-10,0,0,0.7261613365512399,0
10,-10,0,0,0.7965136634722257,0
10,-10,0,0,0.869387609462212,0
10,-10,0,0,0.885315853185007,0
10,-10,0,0,0.9012440969078019,0
10,-10,0,0,0.9187238454536942,0
10,-10,0,0,0.9136420283415987,0
10,-10,0,0,0.9085602112295029,0
10,-10,0,0,0.9026045547790881,0
10,-10,0,0,0.8950515400419135,0
10,-10,0,0,0.8874985253047388,0
10,-10,0,0,0.8801023274295793,0
10,-10,0,0,0.8881787258774295,0
10,-10,0,0,0.8962551243252795,0
10,-10,0,0,0.9049296229013039,0
10,-10,0,0,0.9287729507434479,0
10,-10,0,0,0.9526162785855918,0
10,-10,0,0,0.9768227907364054,0
10,-10,0,0,1.0010844423414504,0
10,-10,0,0,1.0253460939464956,0
1.049185593222053,-10,0,0,1.049185593222053,0
1.073845409386961,-10,0,0,1.073845409386961,0
1.0985052255518688,-10,0,0,1.0985052255518688,0
1.1232245424740384,-10,0,0,1.1232245424740384,0
1.1755895348893386,-10,0,0,1.1755895348893386,0
1.2279545273046388,-10,0,0,1.2279545273046388,0
1.2795593478529177,-10,0,0,1.2795593478529177,0
1.353735129208794,-10,0,0,1.353735129208794,0
1.4279109105646703,-10,0,0,1.4279109105646703,0
1.5017184361356002,-10,0,0,1.5017184361356002,0
1.5635728276181151,-10,0,0,1.5635728276181151,0
1.62542721910063,-10,0,0,1.62542721910063,0
1.685771605155565,-10,0,0,1.685771605155565,0
1.7532422439294966,-10,0,0,1.7532422439294966,0
1.8207128827034282,-10,0,0,1.8207128827034282,0
1.8881026466159623,-10,0,0,1.8881026466159623,0
1.9570407829356633,-10,0,0,1.9570407829356633,0
2.025978919255364,-10,0,0,2.025978919255364,0
2.0931918469719784,-10,0,0,2.0931918469719784,0
2.1640113799660567,-10,0,0,2.1640113799660567,0
2.234830912960135,-10,0,0,2.234830912960135,0
2.305001441688306,-10,0,0,2.305001441688306,0
2.4133141947360555,-10,0,0,2.4133141947360555,0
2.5216269477838056,-10,0,0,2.5216269477838056,0
2.6260548723148895,-10,0,0,2.6260548723148895,0
2.7812047955085624,-10,0,0,2.7812047955085624,0
2.9363547187022347,-10,0,0,2.9363547187022347,0
3.0867152678024987,-10,0,0,3.0867152678024987,0
3.2227568117209575,-10,0,0,3.2227568117209575,0
3.3587983556394163,-10,0,0,3.3587983556394163,0
3.490678694009851,-10,0,0,3.490678694009851,0
3.557131293779044,-10,0,0,3.557131293779044,0
3.6235838935482376,-10,0,0,3.6235838935482376,0
3.688611846082208,-10,0,0,3.688611846082208,0
3.7256110690026474,-10,0,0,3.7256110690026474,0
3.7626102919230853,-10,0,0,3.7626102919230853,0
3.8044671845394884,-10,0,0,3.8044671845394884,0
3.8373929785937597,-10,0,0,3.8373929785937597,0
3.8703187726480315,-10,0,0,3.8703187726480315,0
3.919670693154917,-10,0,0,3.919670693154917,0
3.9533552218699035,-10,0,0,3.9533552218699035,0
3.98703975058489,-10,0,0,3.98703975058489,0
4.021107960360562,-10,0,0,4.021107960360562,0
4.030913259699975,-10,0,0,4.030913259699975,0
4.040718559039387,-10,0,0,4.040718559039387,0
10,-10,0,0,4.03543636957561,0
10,-10,0,0,3.949042592642023,0
10,-10,0,0,3.8626488157084355,0
10,-10,0,0,3.7882638383243727,0
10,-10,0,0,3.6887079098743443,0
10,-10,0,0,3.5891519814243154,0
10,-10,0,0,3.489255598431278,0
10,-10,0,0,3.3744607280676306,0
10,-10,0,0,3.2596658577039848,0
10,-10,0,0,3.1448978285457403,0
10,-10,0,0,2.9952546529774167,0
10,-10,0,0,2.845611477409093,0
10,-10,0,0,2.6946101772080193,0
10,-10,0,0,2.544902336238962,0
10,-10,0,0,2.3951944952699047,0
10,-10,0,0,2.2447931837825497,0
10,-10,0,0,2.1189644906333727,0
10,-10,0,0,1.993135797484196,0
10,-10,0,0,1.8681922514595704,0
10,-10,0,0,1.7396982045032452,0
10,-10,0,0,1.6112041575469196,0
10,-10,0,0,1.4847216513617958,0
10,-10,0,0,1.3447165434261696,0
10,-10,0,0,1.204711435490543,0
10,-10,0,0,1.0653849076143524,0
10,-10,0,0,0.9142339269348918,0
10,-10,0,0,0.7630829462554313,0
10,-10,0,0,0.6112795716374587,0
10,-10,-4,-12,0.44978169451936884,0
10,-10,-4,-12,0.28828381740127895,0
10,-10,-4,-12,0.1247194573133828,0
10,-10,-4,-12,-0.04801844240644907,0
10,-10,-4,-12,-0.22075634212628095,0
10,-10,-4,-12,-0.396897450545032,0
10,-10,-4,-12,-0.5617687148925032,0
10,-0.7266399792399745,0,0,-0.7266399792399745,0
10,-0.8909764393188114,0,0,-0.8909764393188114,0
10,-1.0201273964675204,0,0,-1.0201273964675204,0
10,-1.1492783536162292,0,0,-1.1492783536162292,0
10,-1.2812437546693418,0,0,-1.2812437546693418,0
10,-1.4022018321577079,0,0,-1.4022018321577079,0
10,-1.5231599096460737,0,0,-1.5231599096460737,0
10,-1.6430135391604,0,0,-1.6430135391604,0
10,-1.7552794696066716,0,0,-1.7552794696066716,0
10,-1.8675454000529434,0,0,-1.8675454000529434,0
10,-1.9796589302777177,0,0,-1.9796589302777177,0
10,-2.0331408246344935,0,0,-2.0331408246344935,0
10,-2.08662271899127,0,0,-2.08662271899127,0
10,-2.134893470198693,0,0,-2.134893470198693,0
10,-10,0,0,-2.114139485512125,0
10,-10,0,0,-2.0933855008255566,0
10,-10,0,0,-2.0713813552732443,0
10,-10,0,0,-2.0343805102710437,0
10,-10,0,0,-1.9973796652688431,0
10,-10,0,0,-1.961324261063905,0
10,-10,0,0,-1.9479132441666707,0
10,-10,0,0,-1.9345022272694363,0
10,-10,0,0,-1.9233150333599591,0
10,-10,0,0,-1.964634985978675,0
10,-10,0,0,-2.0059549385973905,0
10,-10,0,0,-2.0455023043790734,0
10,-10,0,0,-2.079472716734663,0
10,-10,0,0,-2.113443129090252,0
10,-2.148610052813115,0,0,-2.148610052813115,0
10,-2.150622440285139,0,0,-2.150622440285139,0
10,-2.1526348277571636,0,0,-2.1526348277571636,0
10,-2.1555637210562093,0,0,-2.1555637210562093,0
10,-2.160205211319276,0,0,-2.160205211319276,0
10,-2.164846701582342,0,0,-2.164846701582342,0
10,-2.172278514975003,0,0,-2.172278514975003,0
10,-2.177580344212176,0,0,-2.177580344212176,0
10,-2.1828821734493498,0,0,-2.1828821734493498,0
10,-2.188866846610432,0,0,-2.188866846610432,0
10,-2.191497252560421,0,0,-2.191497252560421,0
10,-2.194127658510411,0,0,-2.194127658510411,0
10,-2.2006467195858215,0,0,-2.2006467195858215,0
10,-10,0,0,-2.2001446262451103,0
10,-10,0,0,-2.1996425329043987,0
10,-10,0,0,-2.199928723863408,0
10,-2.205068157665449,0,0,-2.205068157665449,0
10,-2.21020759146749,0,0,-2.21020759146749,0
10,-2.215679007006394,0,0,-2.215679007006394,0
10,-10,0,0,-2.214467430192982,0
10,-10,0,0,-2.213255853379571,0
10,-10,0,0,-2.2055858091376774,0
10,-10,0,0,-2.186704274763331,0
10,-10,0,0,-2.1678227403889845,0
10,-10,0,0,-2.145530772878251,0
10,-10,0,0,-2.127347843006182,0
10,-10,0,0,-2.1091649131341126,0
10,-10,0,0,-2.0925944509570917,0
10,-10,0,0,-2.040864273991482,0
10,-10,0,0,-1.989134097025872,0
10,-10,0,0,-1.9463269791322186,0
10,-10,0,0,-1.8747388803416947,0
10,-10,0,0,-1.803150781551171,0
10,-10,0,0,-1.7367661518455648,0
10,-10,0,0,-1.6509115738324276,0
10,-10,0,0,-1.5650569958192904,0
10,-10,0,0,-1.4824888750413603,0
10,-10,0,0,-1.3573374303479078,0
10,-10,0,0,-1.2321859856544553,0
10,-10,0,0,-1.099730801167856,0
10,-10,0,0,-0.9761374653231053,0
10,-10,0,0,-0.8525441294783548,0
10,-10,0,0,-0.7260297625178486,0
10,-10,0,0,-0.6332449347796892,0
10,-10,-4,-12,-0.5404601070415299,0
10,-10,-4,-12,-0.44282457217125276,0
10,-10,-4,-12,-0.39963893371645454,0
10,-10,-4,-12,-0.35645329526165637,0
10,-10,-4,-12,-0.3142852902224686,0
10,-10,-4,-12,-0.28153996552011495,0
10,-10,-4,-12,-0.2487946408177613,0
10,-10,-4,-12,-0.21236901087941648,0
10,-10,-4,-12,-0.0968689689311873,0
10,-10,-4,-12,0.018631073017041876,0
10,-10,-4,-12,0.13541449792813698,0
10,-10,-4,-12,0.3026148288652792,0
10,-10,-4,-12,0.4698151598024214,0
0.6381384069048887,-10,0,0,0.6381384069048887,0
0.7414765542312972,-10,0,0,0.7414765542312972,0
0.844814701557706,-10,0,0,0.844814701557706,0
0.9456917467606957,-10,0,0,0.9456917467606957,0
1.0316201984410125,-10,0,0,1.0316201984410125,0
1.1175486501213296,-10,0,0,1.1175486501213296,0
1.2015036352377402,-10,0,0,1.2015036352377402,0
1.2996176035642397,-10,0,0,1.2996176035642397,0
1.3977315718907388,-10,0,0,1.3977315718907388,0
1.4948159521308286,-10,0,0,1.4948159521308286,0
1.5944693239310197,-10,0,0,1.5944693239310197,0
1.6941226957312108,-10,0,0,1.6941226957312108,0
1.7953941657214294,-10,0,0,1.7953941657214294,0
1.9217780242549012,-10,0,0,1.9217780242549012,0
2.048161882788373,-10,0,0,2.048161882788373,0
2.17562521020012,-10,0,0,2.17562521020012,0
2.335527609655576,-10,0,0,2.335527609655576,0
2.4954300091110326,-10,0,0,2.4954300091110326,0
2.656143593351709,-10,0,0,2.656143593351709,0
2.7939317947194393,-10,0,0,2.7939317947194393,0
2.93171999608717,-10,0,0,2.93171999608717,0
3.0703565757610547,-10,0,0,3.0703565757610547,0
3.168814607365963,-10,0,0,3.168814607365963,0
3.2672726389708715,-10,0,0,3.2672726389708715,0
3.366195616239454,-10,0,0,3.366195616239454,0
3.4591715036978656,-10,0,0,3.4591715036978656,0
3.5521473911562786,-10,0,0,3.5521473911562786,0
3.6463018023101377,-10,0,0,3.6463018023101377,0
3.7350405610410355,-10,0,0,3.7350405610410355,0
3.823779319771933,-10,0,0,3.823779319771933,0
3.9120756477948433,-10,0,0,3.9120756477948433,0
4.001690780777053,-10,0,0,4.001690780777053,0
4.091305913759261,-10,0,0,4.091305913759261,0
4.17907831934336,-10,0,0,4.17907831934336,0
4.269890299136237,-10,0,0,4.269890299136237,0
4.360702278929113,-10,0,0,4.360702278929113,0
4.4510225621758055,-10,0,0,4.4510225621758055,0
4.502404610139275,-10,0,0,4.502404610139275,0
4.553786658102746,-10,0,0,4.553786658102746,0
4.602953994431754,-10,0,0,4.602953994431754,0
10,-10,0,0,4.562111830490083,0
10,-10,0,0,4.521269666548413,0
10,-10,0,0,4.388906061405421,0
10,-10,0,0,4.228613171929503,0
10,-10,0,0,4.068320282453584,0
10,-10,0,0,3.9916438031028805,0
10,-10,0,0,3.892895344207122,0
10,-10,0,0,3.7941468853113633,0
10,-10,0,0,3.7021999599912525,0
10,-10,0,0,3.579361588624655,0
10,-10,0,0,3.4565232172580562,0
10,-10,0,0,3.335060618504073,0
10,-10,0,0,3.2042623798386436,0
10,-10,0,0,3.0734641411732135,0
10,-10,0,0,2.944223120949628,0
10,-10,0,0,2.7883101049703534,0
10,-10,0,0,2.6323970889910777,0
10,-10,0,0,2.4782706118722135,0
10,-10,0,0,2.3342203941939914,0
10,-10,0,0,2.1901701765157697,0
10,-10,0,0,2.0477913263375522,0
10,-10,0,0,1.941147514594858,0
10,-10,0,0,1.8345037028521638,0
10,-10,0,0,1.7285240589581727,0
10,-10,0,0,1.6286348652296823,0
10,-10,0,0,1.5287456715011916,0
10,-10,0,0,1.4286387688056141,0
10,-10,0,0,1.3116075856519334,0
10,-10,0,0,1.1945764024982524,0
10,-10,0,0,1.0748047461111778,0
10,-10,0,0,0.9393439363803632,0
10,-10,0,0,0.8038831266495485,0
10,-10,0,0,0.6647313348159961,0
10,-10,-4,-12,0.49151411515268006,7
10,-10,-4,-12,0.3182968954893639,0
10,-10,-4,-12,0.14319702729577047,0
10,-10,-4,-12,-0.012825814190811505,0
10,-10,-4,-12,-0.16884865567739352,0
10,-10,-4,-12,-0.3229596387974783,0
10,-10,-4,-12,-0.40827828197154536,0
10,-10,-4,-12,-0.49359692514561243,0
10,-0.5772586872062678,-4,-12,-0.5772586872062678,0
10,-0.6249599795139392,0,0,-0.6249599795139392,0
10,-0.6726612718216106,0,0,-0.6726612718216106,0
10,-0.7224899763942566,0,0,-0.7224899763942566,0
10,-0.7819165667743255,0,0,-0.7819165667743255,0
10,-0.8413431571543944,0,0,-0.8413431571543944,0
10,-0.9002467156411572,0,0,-0.9002467156411572,0
10,-0.9697813103398224,0,0,-0.9697813103398224,0
10,-1.0393159050384875,0,0,-1.0393159050384875,0
10,-1.1077862030617653,0,0,-1.1077862030617653,0
10,-1.1412568870462483,0,0,-1.1412568870462483,0
10,-1.1747275710307317,0,0,-1.1747275710307317,0
10,-1.2058860744209143,0,0,-1.2058860744209143,0
10,-10,0,0,-1.2055607649779532,0
10,-10,0,0,-1.2052354555349922,0
10,-10,0,0,-1.2035663434893153,0
10,-1.220543280647152,0,0,-1.220543280647152,0
10,-1.2375202178049884,0,0,-1.2375202178049884,0
10,-1.2547744408905723,0,0,-1.2547744408905723,0
10,-1.3329620955838852,0,0,-1.3329620955838852,0
10,-1.411149750277198,0,0,-1.411149750277198,0
10,-1.4892817909629157,0,0,-1.4892817909629157,0
10,-1.5772160861801945,0,0,-1.5772160861801945,0
10,-1.6651503813974733,0,0,-1.6651503813974733,0
10,-1.754703055624686,0,0,-1.754703055624686,0
10,-1.7758512976531986,0,0,-1.7758512976531986,0
10,-1.7969995396817111,0,0,-1.7969995396817111,0
10,-1.8177157415782483,0,0,-1.8177157415782483,0
10,-1.8224848748015268,0,0,-1.8224848748015268,0
10,-1.8272540080248054,0,0,-1.8272540080248054,0
10,-1.8311999389820386,0,0,-1.8311999389820386,0
10,-1.8353741429288395,0,0,-1.8353741429288395,0
10,-1.8395483468756406,0,0,-1.8395483468756406,0
10,-1.8442362129137873,0,0,-1.8442362129137873,0
10,-10,0,0,-1.7680106215680296,0
10,-10,0,0,-1.6917850302222721,0
10,-10,0,0,-1.6172374614962475,0
10,-10,0,0,-1.504606457282403,0
10,-10,0,0,-1.3919754530685582,0
10,-10,0,0,-1.2802320414661463,0
10,-10,0,0,-1.2647571766126167,0
10,-10,0,0,-1.249282311759087,0
10,-10,0,0,-1.236488920859877,0
10,-10,0,0,-1.2605702074396932,0
10,-10,0,0,-1.2846514940195088,0
10,-10,0,0,-1.3081421953630152,0
10,-10,0,0,-1.2674491857347747,0
10,-10,0,0,-1.2267561761065342,0
10,-10,0,0,-1.185132018275749,0
10,-10,0,0,-1.0706784528700706,0
10,-10,0,0,-0.956224887464392,0
10,-10,0,0,-0.8375102000029407,0
10,-10,0,0,-0.6814901630714014,0
10,-10,-4,-12,-0.5254701261398621,0
10,-10,-4,-12,-0.36901067209103466,0
10,-10,-4,-12,-0.22519920064314777,0
10,-10,-4,-12,-0.08138772919526091,0
10,-10,-4,-12,0.06266305628065676,0
10,-10,-4,-12,0.18435794783568413,0
10,-10,-4,-12,0.30605283939071154,0
10,-10,-4,-12,0.427203374495393,0
10,-10,-4,-12,0.5149713996230312,0
0.6027394247506693,-10,0,0,0.6027394247506693,0
0.6910645958168561,-10,0,0,0.6910645958168561,0
0.7476554229882644,-10,0,0,0.7476554229882644,0
0.8042462501596727,-10,0,0,0.8042462501596727,0
0.8594806400542643,-10,0,0,0.8594806400542643,0
0.912594048289613,-10,0,0,0.912594048289613,0
0.9657074565249615,-10,0,0,0.9657074565249615,0
1.017903755871037,-10,0,0,1.017903755871037,0
1.1123195776576107,-10,0,0,1.1123195776576107,0
1.2067353994441843,-10,0,0,1.2067353994441843,0
1.2976158405812253,-10,0,0,1.2976158405812253,0
1.427691202157536,-10,0,0,1.427691202157536,0
1.557766563733847,-10,0,0,1.557766563733847,0
1.6926214391142844,-10,0,0,1.6926214391142844,0
1.8385957163226927,-10,0,0,1.8385957163226927,0
1.9845699935311014,-10,0,0,1.9845699935311014,0
2.1316860776164694,-10,0,0,2.1316860776164694,0
2.2801313786406223,-10,0,0,2.2801313786406223,0
2.428576679664775,-10,0,0,2.428576679664775,0
2.578220441997929,-10,0,0,2.578220441997929,0
2.7167272083849805,-10,0,0,2.7167272083849805,0
2.8552339747720317,-10,0,0,2.8552339747720317,0
2.9934335087018513,-10,0,0,2.9934335087018513,0
3.102561104315079,-10,0,0,3.102561104315079,0
3.211688699928306,-10,0,0,3.211688699928306,0
3.3207380249077296,-10,0,0,3.3207380249077296,0
3.4062834175660606,-10,0,0,3.4062834175660606,0
3.491828810224393,-10,0,0,3.491828810224393,0
3.5766873362495684,-10,0,0,3.5766873362495684,0
3.650604460922042,-10,0,0,3.650604460922042,0
3.724521585594515,-10,0,0,3.724521585594515,0
3.7990745835301234,-10,0,0,3.7990745835301234,0
3.860725405989552,-10,0,0,3.860725405989552,0
3.922376228448981,-10,0,0,3.922376228448981,0
3.983563218290588,-10,0,0,3.983563218290588,0
4.022779093567032,-10,0,0,4.022779093567032,0
4.061994968843477,-10,0,0,4.061994968843477,0
4.101436434512926,-10,0,0,4.101436434512926,0
4.1030550253478895,-10,0,0,4.1030550253478895,0
4.104673616182853,-10,0,0,4.104673616182853,0
4.106139819165507,-10,0,0,4.106139819165507,0
10,-10,0,0,4.099128227066434,0
10,-10,0,0,4.092116634967364,0
10,-10,0,0,4.085969997059557,0
10,-10,0,0,4.072105260181973,0
10,-10,0,0,4.058240523304391,0
10,-10,0,0,4.026798362303883,0
10,-10,0,0,3.9491260693090666,0
10,-10,0,0,3.8714537763142496,0
10,-10,0,0,3.810724628976715,0
10,-10,0,0,3.675427096247438,0
10,-10,0,0,3.5401295635181604,0
10,-10,0,0,3.4059365739588547,0
10,-10,0,0,3.2147202626151725,0
10,-10,0,0,3.02350395127149,0
10,-10,0,0,2.8322020597938296,0
10,-10,0,0,2.6418926060330263,0
10,-10,0,0,2.4515831522722236,0
10,-10,0,0,2.26130873003978,0
10,-10,0,0,2.1142086491652132,0
10,-10,0,0,1.9671085682906462,0
10,-10,0,0,1.8192203896699566,0
10,-10,0,0,1.7078150624061248,0
10,-10,0,0,1.5964097351422926,0
10,-10,0,0,1.4815769004729742,0
10,-10,0,0,1.3331536476181935,0
10,-10,0,0,1.184730394763413,0
10,-10,0,0,1.0332188187720555,0
10,-10,0,0,0.8459579822695238,0
10,-10,0,0,0.658697145766992,0
10,-10,-4,-12,0.4728021529605238,7
10,-10,-4,-12,0.2581359615777911,0
10,-10,-4,-12,0.04346977019505838,0
10,-10,-4,-12,-0.16666315381115207,0
10,-10,-4,-12,-0.40411792958989734,0
10,-0.6415727053686426,0,0,-0.6415727053686426,0
10,-0.8776464637778814,0,0,-0.8776464637778814,0
10,-1.104571633257605,0,0,-1.104571633257605,0
10,-1.3314968027373286,0,0,-1.3314968027373286,0
10,-1.5586428631850904,0,0,-1.5586428631850904,0
10,-1.7292976077457916,0,0,-1.7292976077457916,0
10,-1.899952352306493,0,0,-1.899952352306493,0
10,-2.0706691203011083,0,0,-2.0706691203011083,0
10,-2.1561109590422656,0,0,-2.1561109590422656,0
10,-2.2415527977834233,0,0,-2.2415527977834233,0
10,-2.3274026198375255,0,0,-2.3274026198375255,0
10,-2.3396532357985937,0,0,-2.3396532357985937,0
10,-2.3519038517596624,0,0,-2.3519038517596624,0
10,-2.3669943323440985,0,0,-2.3669943323440985,0
10,-10,0,0,-2.353422215536081,0
10,-10,0,0,-2.339850098728064,0
10,-10,0,0,-2.3283722751217604,0
10,-2.3770386621360706,0,0,-2.3770386621360706,0
10,-2.425705049150381,0,0,-2.425705049150381,0
10,-2.4789485937219014,0,0,-2.4789485937219014,0
10,-2.582626160893632,0,0,-2.582626160893632,0
10,-2.686303728065363,0,0,-2.686303728065363,0
10,-2.7879397649459214,0,0,-2.7879397649459214,0
10,-2.8816413543123844,0,0,-2.8816413543123844,0
10,-2.975342943678847,0,0,-2.975342943678847,0
10,-3.0691289694924233,0,0,-3.0691289694924233,0
10,-3.17496392863379,0,0,-3.17496392863379,0
10,-3.280798887775157,0,0,-3.280798887775157,0
10,-3.383954267381611,0,0,-3.383954267381611,0
10,-3.450714302216573,0,0,-3.450714302216573,0
10,-3.517474337051535,0,0,-3.517474337051535,0
10,-3.5847267391797426,0,0,-3.5847267391797426,0
10,-10,0,0,-3.5389524100128527,0
10,-10,0,0,-3.493178080845963,0
10,-10,0,0,-3.4457350374151994,0
10,-10,0,0,-3.3170170858778523,0
10,-10,0,0,-3.188299134340505,0
10,-10,0,0,-3.066713952062537,0
10,-10,0,0,-2.97483074911459,0
10,-10,0,0,-2.8829475461666427,0
10,-10,0,0,-2.7967439811583596,0
10,-10,0,0,-2.7521361073204456,0
10,-10,0,0,-2.707528233482531,0
10,-10,0,0,-2.671451237421065,0
10,-10,0,0,-2.6439072772911554,0
10,-10,0,0,-2.6163633171612464,0
10,-10,0,0,-2.582667786331714,0
10,-10,0,0,-2.558773663731818,0
10,-10,0,0,-2.534879541131922,0
10,-10,0,0,-2.5086030834573094,0
10,-10,0,0,-2.4398689832489584,0
10,-10,0,0,-2.371134883040607,0
10,-10,0,0,-2.2961829880492073,0
10,-10,0,0,-2.1372931476816555,0
10,-10,0,0,-1.9784033073141032,0
10,-10,0,0,-1.8180664798015593,0
10,-10,0,0,-1.6099078187294174,0
10,-10,0,0,-1.4017491576572754,0
10,-10,0,0,-1.1912674690364435,0
10,-10,0,0,-0.9562661442983632,0
10,-10,0,0,-0.7212648195602828,0
10,-10,-4,-12,-0.48213780358439196,0
10,-10,-4,-12,-0.312199362207824,0
10,-10,-4,-12,-0.14226092083125605,0
10,-10,-4,-12,0.029525436240967127,0
10,-10,-4,-12,0.07793409463121796,0
10,-10,-4,-12,0.1263427530214688,0
10,-10,-4,-12,0.17453656941974183,0
10,-10,-4,-12,0.18767807563599284,0
10,-10,-4,-12,0.20081958185224388,0
10,-10,-4,-12,0.21363308029034012,0
10,-10,-4,-12,0.31243701489879167,0
10,-10,-4,-12,0.41124094950724316,0
